Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2020-03-12-S1-commons	ParlaMint-GR_2020-03-12-S1-commons.u1	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 117, 2020-03-12	2020-03-12	Unicameralism	18	1	-	117	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2020-03-12-S1-commons	ParlaMint-GR_2020-03-12-S1-commons.u2	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 117, 2020-03-12	2020-03-12	Unicameralism	18	1	-	117	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2020-03-12-S1-commons	ParlaMint-GR_2020-03-12-S1-commons.u3	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 117, 2020-03-12	2020-03-12	Unicameralism	18	1	-	117	-	COVID	English	Regular	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΚΑΤΣΩΤΗΣ_ΠΕΡΙΚΛΗ_ΧΡΗΣΤΟΣ	Katsōtīs, Chrīstos	M	-	
ParlaMint-GR-en_2020-03-12-S1-commons	ParlaMint-GR_2020-03-12-S1-commons.u4	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 117, 2020-03-12	2020-03-12	Unicameralism	18	1	-	117	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2020-03-12-S1-commons	ParlaMint-GR_2020-03-12-S1-commons.u5	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 117, 2020-03-12	2020-03-12	Unicameralism	18	1	-	117	-	COVID	English	Regular	MP	notMinister	E.L.	Greek Solution	Opposition	Right to far-right	ΑΘΑΝΑΣΙΟΥ_ΕΥΑΓΓΕΛΟΥ_ΜΑΡΙΑ	Athanasioy, Maria	F	-	
ParlaMint-GR-en_2020-03-12-S1-commons	ParlaMint-GR_2020-03-12-S1-commons.u6	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 117, 2020-03-12	2020-03-12	Unicameralism	18	1	-	117	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2020-03-12-S1-commons	ParlaMint-GR_2020-03-12-S1-commons.u7	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 117, 2020-03-12	2020-03-12	Unicameralism	18	1	-	117	-	COVID	English	Regular	MP	Minister	N.D.	New Democracy	-	Centre-right	ΒΡΟΥΤΣΗΣ_ΒΑΣΙΛΕΙΟΥ_ΙΩΑΝΝΗΣ	Vroytsīs, Iōannīs	M	-	
ParlaMint-GR-en_2020-03-12-S1-commons	ParlaMint-GR_2020-03-12-S1-commons.u8	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 117, 2020-03-12	2020-03-12	Unicameralism	18	1	-	117	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2020-03-12-S1-commons	ParlaMint-GR_2020-03-12-S1-commons.u9	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 117, 2020-03-12	2020-03-12	Unicameralism	18	1	-	117	-	COVID	English	Regular	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΚΑΤΣΩΤΗΣ_ΠΕΡΙΚΛΗ_ΧΡΗΣΤΟΣ	Katsōtīs, Chrīstos	M	-	
ParlaMint-GR-en_2020-03-12-S1-commons	ParlaMint-GR_2020-03-12-S1-commons.u10	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 117, 2020-03-12	2020-03-12	Unicameralism	18	1	-	117	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2020-03-12-S1-commons	ParlaMint-GR_2020-03-12-S1-commons.u11	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 117, 2020-03-12	2020-03-12	Unicameralism	18	1	-	117	-	COVID	English	Regular	MP	notMinister	E.L.	Greek Solution	Opposition	Right to far-right	ΑΘΑΝΑΣΙΟΥ_ΕΥΑΓΓΕΛΟΥ_ΜΑΡΙΑ	Athanasioy, Maria	F	-	
ParlaMint-GR-en_2020-03-12-S1-commons	ParlaMint-GR_2020-03-12-S1-commons.u12	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 117, 2020-03-12	2020-03-12	Unicameralism	18	1	-	117	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2020-03-12-S1-commons	ParlaMint-GR_2020-03-12-S1-commons.u13	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 117, 2020-03-12	2020-03-12	Unicameralism	18	1	-	117	-	COVID	English	Regular	MP	Minister	N.D.	New Democracy	-	Centre-right	ΒΡΟΥΤΣΗΣ_ΒΑΣΙΛΕΙΟΥ_ΙΩΑΝΝΗΣ	Vroytsīs, Iōannīs	M	-	
ParlaMint-GR-en_2020-03-12-S1-commons	ParlaMint-GR_2020-03-12-S1-commons.u14	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 117, 2020-03-12	2020-03-12	Unicameralism	18	1	-	117	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2020-03-12-S1-commons	ParlaMint-GR_2020-03-12-S1-commons.u15	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 117, 2020-03-12	2020-03-12	Unicameralism	18	1	-	117	-	COVID	English	Regular	MP	Minister	N.D.	New Democracy	-	Centre-right	ΒΡΟΥΤΣΗΣ_ΒΑΣΙΛΕΙΟΥ_ΙΩΑΝΝΗΣ	Vroytsīs, Iōannīs	M	-	
ParlaMint-GR-en_2020-03-12-S1-commons	ParlaMint-GR_2020-03-12-S1-commons.u16	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 117, 2020-03-12	2020-03-12	Unicameralism	18	1	-	117	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
