Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u1	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u2	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MieczysławAugustyn	Augustyn, Mieczysław	M	1955	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u3	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u4	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JanŻaryn	Żaryn, Jan	M	1958	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u5	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u6	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	BarbaraZdrojewska	Zdrojewska, Barbara	F	1960	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u7	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u8	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	BogdanBorusewicz	Borusewicz, Bogdan	M	1949	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u9	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u10	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	Minister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	PiotrGliński	Gliński, Piotr	M	1954	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u11	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u12	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	BogdanBorusewicz	Borusewicz, Bogdan	M	1949	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u13	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u14	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	JerzyWcisła	Wcisła, Jerzy	M	1958	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u15	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u16	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	AleksanderBobko	Bobko, Aleksander	M	1960	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u17	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u18	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	AntoniSzymański	Szymański, Antoni	M	1952	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u19	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u20	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	PiotrWach	Wach, Piotr	M	1944	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u21	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u22	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MichałSeweryński	Seweryński, Michał	M	1939	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u23	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u24	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	BarbaraZdrojewska	Zdrojewska, Barbara	F	1960	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u25	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2017-09-28-senat-47-5	ParlaMint-PL_2017-09-28-senat-47-5.u26	Report of the session of the Senat of the Republic of Poland, Term 9, Session 47, Day 5 (2017-09-28)	2017-09-28	Upper house	9. kadencja Senatu	47. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MieczysławAugustyn	Augustyn, Mieczysław	M	1955	
