Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2017-02-10-sejm-35-3	ParlaMint-PL_2017-02-10-sejm-35-3.u1	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 35, Day 3 (2017-02-10)	2017-02-10	Lower house	8. kadencja Sejmu	35. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2017-02-10-sejm-35-3	ParlaMint-PL_2017-02-10-sejm-35-3.u2	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 35, Day 3 (2017-02-10)	2017-02-10	Lower house	8. kadencja Sejmu	35. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MonikaWielichowska	Wielichowska, Monika	F	1973	
ParlaMint-PL-en_2017-02-10-sejm-35-3	ParlaMint-PL_2017-02-10-sejm-35-3.u3	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 35, Day 3 (2017-02-10)	2017-02-10	Lower house	8. kadencja Sejmu	35. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2017-02-10-sejm-35-3	ParlaMint-PL_2017-02-10-sejm-35-3.u4	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 35, Day 3 (2017-02-10)	2017-02-10	Lower house	8. kadencja Sejmu	35. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	Minister	-	-	-	-	AnnaZalewska	Zalewska, Anna	F	1965	
ParlaMint-PL-en_2017-02-10-sejm-35-3	ParlaMint-PL_2017-02-10-sejm-35-3.u5	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 35, Day 3 (2017-02-10)	2017-02-10	Lower house	8. kadencja Sejmu	35. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2017-02-10-sejm-35-3	ParlaMint-PL_2017-02-10-sejm-35-3.u6	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 35, Day 3 (2017-02-10)	2017-02-10	Lower house	8. kadencja Sejmu	35. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	AdamSzłapka	Szłapka, Adam	M	1984	
ParlaMint-PL-en_2017-02-10-sejm-35-3	ParlaMint-PL_2017-02-10-sejm-35-3.u7	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 35, Day 3 (2017-02-10)	2017-02-10	Lower house	8. kadencja Sejmu	35. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2017-02-10-sejm-35-3	ParlaMint-PL_2017-02-10-sejm-35-3.u8	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 35, Day 3 (2017-02-10)	2017-02-10	Lower house	8. kadencja Sejmu	35. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	Konfederacja	Koło Poselskie Konfederacja	Opposition	Far-right	RobertWinnicki	Winnicki, Robert	M	1985	
ParlaMint-PL-en_2017-02-10-sejm-35-3	ParlaMint-PL_2017-02-10-sejm-35-3.u9	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 35, Day 3 (2017-02-10)	2017-02-10	Lower house	8. kadencja Sejmu	35. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2017-02-10-sejm-35-3	ParlaMint-PL_2017-02-10-sejm-35-3.u10	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 35, Day 3 (2017-02-10)	2017-02-10	Lower house	8. kadencja Sejmu	35. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	LeszekRuszczyk	Ruszczyk, Leszek	M	1959	
