Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2017-10-13-sejm-49-4	ParlaMint-PL_2017-10-13-sejm-49-4.u1	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 49, Day 4 (2017-10-13)	2017-10-13	Lower house	8. kadencja Sejmu	49. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	AgataBorowiec	Borowiec, Agata	F	1987	
ParlaMint-PL-en_2017-10-13-sejm-49-4	ParlaMint-PL_2017-10-13-sejm-49-4.u2	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 49, Day 4 (2017-10-13)	2017-10-13	Lower house	8. kadencja Sejmu	49. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MałgorzataKidawaBłońska	Kidawa-Błońska, Małgorzata	F	1957	
ParlaMint-PL-en_2017-10-13-sejm-49-4	ParlaMint-PL_2017-10-13-sejm-49-4.u3	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 49, Day 4 (2017-10-13)	2017-10-13	Lower house	8. kadencja Sejmu	49. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PawełMucha	Mucha, Paweł	M	-	
ParlaMint-PL-en_2017-10-13-sejm-49-4	ParlaMint-PL_2017-10-13-sejm-49-4.u4	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 49, Day 4 (2017-10-13)	2017-10-13	Lower house	8. kadencja Sejmu	49. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MałgorzataKidawaBłońska	Kidawa-Błońska, Małgorzata	F	1957	
ParlaMint-PL-en_2017-10-13-sejm-49-4	ParlaMint-PL_2017-10-13-sejm-49-4.u5	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 49, Day 4 (2017-10-13)	2017-10-13	Lower house	8. kadencja Sejmu	49. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ŁukaszSchreiber	Schreiber, Łukasz	M	1987	
ParlaMint-PL-en_2017-10-13-sejm-49-4	ParlaMint-PL_2017-10-13-sejm-49-4.u6	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 49, Day 4 (2017-10-13)	2017-10-13	Lower house	8. kadencja Sejmu	49. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MałgorzataKidawaBłońska	Kidawa-Błońska, Małgorzata	F	1957	
ParlaMint-PL-en_2017-10-13-sejm-49-4	ParlaMint-PL_2017-10-13-sejm-49-4.u7	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 49, Day 4 (2017-10-13)	2017-10-13	Lower house	8. kadencja Sejmu	49. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	JarosławUrbaniak	Urbaniak, Jarosław	M	1966	
ParlaMint-PL-en_2017-10-13-sejm-49-4	ParlaMint-PL_2017-10-13-sejm-49-4.u8	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 49, Day 4 (2017-10-13)	2017-10-13	Lower house	8. kadencja Sejmu	49. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MałgorzataKidawaBłońska	Kidawa-Błońska, Małgorzata	F	1957	
ParlaMint-PL-en_2017-10-13-sejm-49-4	ParlaMint-PL_2017-10-13-sejm-49-4.u9	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 49, Day 4 (2017-10-13)	2017-10-13	Lower house	8. kadencja Sejmu	49. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	-	-	-	-	AndrzejMaciejewski	Maciejewski, Andrzej	M	1969	
ParlaMint-PL-en_2017-10-13-sejm-49-4	ParlaMint-PL_2017-10-13-sejm-49-4.u10	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 49, Day 4 (2017-10-13)	2017-10-13	Lower house	8. kadencja Sejmu	49. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MałgorzataKidawaBłońska	Kidawa-Błońska, Małgorzata	F	1957	
