Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2017-04-06-sejm-39-2	ParlaMint-PL_2017-04-06-sejm-39-2.u1	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 39, Day 2 (2017-04-06)	2017-04-06	Lower house	8. kadencja Sejmu	39. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MałgorzataKidawaBłońska	Kidawa-Błońska, Małgorzata	F	1957	
ParlaMint-PL-en_2017-04-06-sejm-39-2	ParlaMint-PL_2017-04-06-sejm-39-2.u2	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 39, Day 2 (2017-04-06)	2017-04-06	Lower house	8. kadencja Sejmu	39. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	KrzysztofTruskolaski	Truskolaski, Krzysztof	M	1990	
ParlaMint-PL-en_2017-04-06-sejm-39-2	ParlaMint-PL_2017-04-06-sejm-39-2.u3	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 39, Day 2 (2017-04-06)	2017-04-06	Lower house	8. kadencja Sejmu	39. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MałgorzataKidawaBłońska	Kidawa-Błońska, Małgorzata	F	1957	
ParlaMint-PL-en_2017-04-06-sejm-39-2	ParlaMint-PL_2017-04-06-sejm-39-2.u4	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 39, Day 2 (2017-04-06)	2017-04-06	Lower house	8. kadencja Sejmu	39. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	AndrzejGawron	Gawron, Andrzej	M	1965	
ParlaMint-PL-en_2017-04-06-sejm-39-2	ParlaMint-PL_2017-04-06-sejm-39-2.u5	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 39, Day 2 (2017-04-06)	2017-04-06	Lower house	8. kadencja Sejmu	39. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MałgorzataKidawaBłońska	Kidawa-Błońska, Małgorzata	F	1957	
ParlaMint-PL-en_2017-04-06-sejm-39-2	ParlaMint-PL_2017-04-06-sejm-39-2.u6	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 39, Day 2 (2017-04-06)	2017-04-06	Lower house	8. kadencja Sejmu	39. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	JadwigaEmilewicz	Emilewicz, Jadwiga	F	1974	
ParlaMint-PL-en_2017-04-06-sejm-39-2	ParlaMint-PL_2017-04-06-sejm-39-2.u7	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 39, Day 2 (2017-04-06)	2017-04-06	Lower house	8. kadencja Sejmu	39. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MałgorzataKidawaBłońska	Kidawa-Błońska, Małgorzata	F	1957	
ParlaMint-PL-en_2017-04-06-sejm-39-2	ParlaMint-PL_2017-04-06-sejm-39-2.u8	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 39, Day 2 (2017-04-06)	2017-04-06	Lower house	8. kadencja Sejmu	39. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JarosławGonciarz	Gonciarz, Jarosław	M	1970	
ParlaMint-PL-en_2017-04-06-sejm-39-2	ParlaMint-PL_2017-04-06-sejm-39-2.u9	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 39, Day 2 (2017-04-06)	2017-04-06	Lower house	8. kadencja Sejmu	39. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MałgorzataKidawaBłońska	Kidawa-Błońska, Małgorzata	F	1957	
ParlaMint-PL-en_2017-04-06-sejm-39-2	ParlaMint-PL_2017-04-06-sejm-39-2.u10	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 39, Day 2 (2017-04-06)	2017-04-06	Lower house	8. kadencja Sejmu	39. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	JadwigaEmilewicz	Emilewicz, Jadwiga	F	1974	
