Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2017-12-15-sejm-54-4	ParlaMint-PL_2017-12-15-sejm-54-4.u1	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 54, Day 4 (2017-12-15)	2017-12-15	Lower house	8. kadencja Sejmu	54. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2017-12-15-sejm-54-4	ParlaMint-PL_2017-12-15-sejm-54-4.u2	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 54, Day 4 (2017-12-15)	2017-12-15	Lower house	8. kadencja Sejmu	54. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MałgorzataGolińska	Golińska, Małgorzata	F	1980	
ParlaMint-PL-en_2017-12-15-sejm-54-4	ParlaMint-PL_2017-12-15-sejm-54-4.u3	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 54, Day 4 (2017-12-15)	2017-12-15	Lower house	8. kadencja Sejmu	54. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2017-12-15-sejm-54-4	ParlaMint-PL_2017-12-15-sejm-54-4.u4	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 54, Day 4 (2017-12-15)	2017-12-15	Lower house	8. kadencja Sejmu	54. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	JerzyMeysztowicz	Meysztowicz, Jerzy	M	1958	
ParlaMint-PL-en_2017-12-15-sejm-54-4	ParlaMint-PL_2017-12-15-sejm-54-4.u5	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 54, Day 4 (2017-12-15)	2017-12-15	Lower house	8. kadencja Sejmu	54. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2017-12-15-sejm-54-4	ParlaMint-PL_2017-12-15-sejm-54-4.u6	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 54, Day 4 (2017-12-15)	2017-12-15	Lower house	8. kadencja Sejmu	54. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	WojciechSkurkiewicz	Skurkiewicz, Wojciech	M	1969	
ParlaMint-PL-en_2017-12-15-sejm-54-4	ParlaMint-PL_2017-12-15-sejm-54-4.u7	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 54, Day 4 (2017-12-15)	2017-12-15	Lower house	8. kadencja Sejmu	54. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2017-12-15-sejm-54-4	ParlaMint-PL_2017-12-15-sejm-54-4.u8	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 54, Day 4 (2017-12-15)	2017-12-15	Lower house	8. kadencja Sejmu	54. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	WaldemarBuda	Buda, Waldemar	M	1982	
ParlaMint-PL-en_2017-12-15-sejm-54-4	ParlaMint-PL_2017-12-15-sejm-54-4.u9	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 54, Day 4 (2017-12-15)	2017-12-15	Lower house	8. kadencja Sejmu	54. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2017-12-15-sejm-54-4	ParlaMint-PL_2017-12-15-sejm-54-4.u10	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 54, Day 4 (2017-12-15)	2017-12-15	Lower house	8. kadencja Sejmu	54. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KP-PSL	Koło Senatorów Koalicja Polska – Polskie Stronnictwo Ludowe	Opposition	Centre to centre-right	JacekProtasiewicz	Protasiewicz, Jacek	M	1967	
ParlaMint-PL-en_2017-12-15-sejm-54-4	ParlaMint-PL_2017-12-15-sejm-54-4.u11	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 54, Day 4 (2017-12-15)	2017-12-15	Lower house	8. kadencja Sejmu	54. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2017-12-15-sejm-54-4	ParlaMint-PL_2017-12-15-sejm-54-4.u12	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 54, Day 4 (2017-12-15)	2017-12-15	Lower house	8. kadencja Sejmu	54. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MagdalenaKochan	Kochan, Magdalena	F	1950	
ParlaMint-PL-en_2017-12-15-sejm-54-4	ParlaMint-PL_2017-12-15-sejm-54-4.u13	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 54, Day 4 (2017-12-15)	2017-12-15	Lower house	8. kadencja Sejmu	54. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2017-12-15-sejm-54-4	ParlaMint-PL_2017-12-15-sejm-54-4.u14	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 54, Day 4 (2017-12-15)	2017-12-15	Lower house	8. kadencja Sejmu	54. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	-	-	-	-	AdamAbramowicz	Abramowicz, Adam	M	1961	
