Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2014-02-07-ps2013-006-04-005-030	ParlaMint-CZ_2014-02-07-ps2013-006-04-005-030.u1	Parliament of the Czech Republic, Chamber of Deputies, 2014-02-07	2014-02-07	Lower house	ps2013	-	ps2013/006	ps2013/006/04	ps2013/006/030	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2014-02-07-ps2013-006-04-005-030	ParlaMint-CZ_2014-02-07-ps2013-006-04-005-030.u2	Parliament of the Czech Republic, Chamber of Deputies, 2014-02-07	2014-02-07	Lower house	ps2013	-	ps2013/006	ps2013/006/04	ps2013/006/030	Reference	English	Regular	MP	Minister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	MilanChovanec.1970	Chovanec, Milan	M	1970	
ParlaMint-CZ-en_2014-02-07-ps2013-006-04-005-030	ParlaMint-CZ_2014-02-07-ps2013-006-04-005-030.u3	Parliament of the Czech Republic, Chamber of Deputies, 2014-02-07	2014-02-07	Lower house	ps2013	-	ps2013/006	ps2013/006/04	ps2013/006/030	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2014-02-07-ps2013-006-04-005-030	ParlaMint-CZ_2014-02-07-ps2013-006-04-005-030.u4	Parliament of the Czech Republic, Chamber of Deputies, 2014-02-07	2014-02-07	Lower house	ps2013	-	ps2013/006	ps2013/006/04	ps2013/006/030	Reference	English	Regular	MP	notMinister	Úsvit	Political group of Usvit - Narodni Koalice	Opposition	Far-right	JanaHnykova.1963	Hnyková, Jana	F	1963	
ParlaMint-CZ-en_2014-02-07-ps2013-006-04-005-030	ParlaMint-CZ_2014-02-07-ps2013-006-04-005-030.u5	Parliament of the Czech Republic, Chamber of Deputies, 2014-02-07	2014-02-07	Lower house	ps2013	-	ps2013/006	ps2013/006/04	ps2013/006/030	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2014-02-07-ps2013-006-04-005-030	ParlaMint-CZ_2014-02-07-ps2013-006-04-005-030.u6	Parliament of the Czech Republic, Chamber of Deputies, 2014-02-07	2014-02-07	Lower house	ps2013	-	ps2013/006	ps2013/006/04	ps2013/006/030	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	GabrielaPeckova.1957	Pecková, Gabriela	F	1957	
ParlaMint-CZ-en_2014-02-07-ps2013-006-04-005-030	ParlaMint-CZ_2014-02-07-ps2013-006-04-005-030.u7	Parliament of the Czech Republic, Chamber of Deputies, 2014-02-07	2014-02-07	Lower house	ps2013	-	ps2013/006	ps2013/006/04	ps2013/006/030	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
