Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2014-06-10-ps2013-010-01-009-004	ParlaMint-CZ_2014-06-10-ps2013-010-01-009-004.u1	Parliament of the Czech Republic, Chamber of Deputies, 2014-06-10	2014-06-10	Lower house	ps2013	-	ps2013/010	ps2013/010/01	ps2013/010/004	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2014-06-10-ps2013-010-01-009-004	ParlaMint-CZ_2014-06-10-ps2013-010-01-009-004.u2	Parliament of the Czech Republic, Chamber of Deputies, 2014-06-10	2014-06-10	Lower house	ps2013	-	ps2013/010	ps2013/010/01	ps2013/010/004	Reference	English	Regular	MP	Minister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	MilanChovanec.1970	Chovanec, Milan	M	1970	
ParlaMint-CZ-en_2014-06-10-ps2013-010-01-009-004	ParlaMint-CZ_2014-06-10-ps2013-010-01-009-004.u3	Parliament of the Czech Republic, Chamber of Deputies, 2014-06-10	2014-06-10	Lower house	ps2013	-	ps2013/010	ps2013/010/01	ps2013/010/004	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2014-06-10-ps2013-010-01-009-004	ParlaMint-CZ_2014-06-10-ps2013-010-01-009-004.u4	Parliament of the Czech Republic, Chamber of Deputies, 2014-06-10	2014-06-10	Lower house	ps2013	-	ps2013/010	ps2013/010/01	ps2013/010/004	Reference	English	Regular	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	JiriValenta.1965	Valenta, Jiří	M	1965	
ParlaMint-CZ-en_2014-06-10-ps2013-010-01-009-004	ParlaMint-CZ_2014-06-10-ps2013-010-01-009-004.u5	Parliament of the Czech Republic, Chamber of Deputies, 2014-06-10	2014-06-10	Lower house	ps2013	-	ps2013/010	ps2013/010/01	ps2013/010/004	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
