Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2014-02-13-ps2013-006-07-001-077	ParlaMint-CZ_2014-02-13-ps2013-006-07-001-077.u1	Parliament of the Czech Republic, Chamber of Deputies, 2014-02-13	2014-02-13	Lower house	ps2013	-	ps2013/006	ps2013/006/07	ps2013/006/077	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2014-02-13-ps2013-006-07-001-077	ParlaMint-CZ_2014-02-13-ps2013-006-07-001-077.u2	Parliament of the Czech Republic, Chamber of Deputies, 2014-02-13	2014-02-13	Lower house	ps2013	-	ps2013/006	ps2013/006/07	ps2013/006/077	Reference	English	Regular	MP	Minister	-	-	-	-	MarcelChladek	Chládek, Marcel	M	-	
ParlaMint-CZ-en_2014-02-13-ps2013-006-07-001-077	ParlaMint-CZ_2014-02-13-ps2013-006-07-001-077.u3	Parliament of the Czech Republic, Chamber of Deputies, 2014-02-13	2014-02-13	Lower house	ps2013	-	ps2013/006	ps2013/006/07	ps2013/006/077	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2014-02-13-ps2013-006-07-001-077	ParlaMint-CZ_2014-02-13-ps2013-006-07-001-077.u4	Parliament of the Czech Republic, Chamber of Deputies, 2014-02-13	2014-02-13	Lower house	ps2013	-	ps2013/006	ps2013/006/07	ps2013/006/077	Reference	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	JanaFischerova.1955	Fischerová, Jana	F	1955	
ParlaMint-CZ-en_2014-02-13-ps2013-006-07-001-077	ParlaMint-CZ_2014-02-13-ps2013-006-07-001-077.u5	Parliament of the Czech Republic, Chamber of Deputies, 2014-02-13	2014-02-13	Lower house	ps2013	-	ps2013/006	ps2013/006/07	ps2013/006/077	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2014-02-13-ps2013-006-07-001-077	ParlaMint-CZ_2014-02-13-ps2013-006-07-001-077.u6	Parliament of the Czech Republic, Chamber of Deputies, 2014-02-13	2014-02-13	Lower house	ps2013	-	ps2013/006	ps2013/006/07	ps2013/006/077	Reference	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	PavelPlzak.1960	Plzák, Pavel	M	1960	
ParlaMint-CZ-en_2014-02-13-ps2013-006-07-001-077	ParlaMint-CZ_2014-02-13-ps2013-006-07-001-077.u7	Parliament of the Czech Republic, Chamber of Deputies, 2014-02-13	2014-02-13	Lower house	ps2013	-	ps2013/006	ps2013/006/07	ps2013/006/077	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2014-02-13-ps2013-006-07-001-077	ParlaMint-CZ_2014-02-13-ps2013-006-07-001-077.u8	Parliament of the Czech Republic, Chamber of Deputies, 2014-02-13	2014-02-13	Lower house	ps2013	-	ps2013/006	ps2013/006/07	ps2013/006/077	Reference	English	Regular	MP	Minister	-	-	-	-	MarcelChladek	Chládek, Marcel	M	-	
ParlaMint-CZ-en_2014-02-13-ps2013-006-07-001-077	ParlaMint-CZ_2014-02-13-ps2013-006-07-001-077.u9	Parliament of the Czech Republic, Chamber of Deputies, 2014-02-13	2014-02-13	Lower house	ps2013	-	ps2013/006	ps2013/006/07	ps2013/006/077	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
