Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2014-04-30-ps2013-008-02-007-009	ParlaMint-CZ_2014-04-30-ps2013-008-02-007-009.u1	Parliament of the Czech Republic, Chamber of Deputies, 2014-04-30	2014-04-30	Lower house	ps2013	-	ps2013/008	ps2013/008/02	ps2013/008/009	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2014-04-30-ps2013-008-02-007-009	ParlaMint-CZ_2014-04-30-ps2013-008-02-007-009.u2	Parliament of the Czech Republic, Chamber of Deputies, 2014-04-30	2014-04-30	Lower house	ps2013	-	ps2013/008	ps2013/008/02	ps2013/008/009	Reference	English	Guest	MP	Minister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	AndrejBabis.1954	Babiš, Andrej	M	1954	
ParlaMint-CZ-en_2014-04-30-ps2013-008-02-007-009	ParlaMint-CZ_2014-04-30-ps2013-008-02-007-009.u3	Parliament of the Czech Republic, Chamber of Deputies, 2014-04-30	2014-04-30	Lower house	ps2013	-	ps2013/008	ps2013/008/02	ps2013/008/009	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2014-04-30-ps2013-008-02-007-009	ParlaMint-CZ_2014-04-30-ps2013-008-02-007-009.u4	Parliament of the Czech Republic, Chamber of Deputies, 2014-04-30	2014-04-30	Lower house	ps2013	-	ps2013/008	ps2013/008/02	ps2013/008/009	Reference	English	Regular	MP	notMinister	Úsvit	Political group of Usvit - Narodni Koalice	Opposition	Far-right	RadimFiala.1969	Fiala, Radim	M	1969	
ParlaMint-CZ-en_2014-04-30-ps2013-008-02-007-009	ParlaMint-CZ_2014-04-30-ps2013-008-02-007-009.u5	Parliament of the Czech Republic, Chamber of Deputies, 2014-04-30	2014-04-30	Lower house	ps2013	-	ps2013/008	ps2013/008/02	ps2013/008/009	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
