Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u1	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u2	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Regular	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanChvojka.1980	Chvojka, Jan	M	1980	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u3	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u4	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Regular	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	LukasPleticha.1974	Pleticha, Lukáš	M	1974	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u5	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u6	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Regular	MP	Minister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	HelenaValkova.1951	Válková, Helena	F	1951	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u7	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u8	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	MiroslavKalousek.1960	Kalousek, Miroslav	M	1960	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u9	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u10	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Regular	MP	Minister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	HelenaValkova.1951	Válková, Helena	F	1951	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u11	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u12	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	MiroslavKalousek.1960	Kalousek, Miroslav	M	1960	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u13	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u14	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Regular	MP	Minister	-	-	-	-	JiriDienstbier.1969	Dienstbier, Jiří	M	1969	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u15	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u16	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Regular	MP	Minister	-	-	-	-	JiriDienstbier.1969	Dienstbier, Jiří	M	1969	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u17	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u18	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Regular	MP	Minister	-	-	-	-	JiriDienstbier.1969	Dienstbier, Jiří	M	1969	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u19	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u20	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Regular	MP	Minister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	HelenaValkova.1951	Válková, Helena	F	1951	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u21	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u22	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Regular	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JeronymTejc.1977	Tejc, Jeroným	M	1977	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u23	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u24	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Regular	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JeronymTejc.1977	Tejc, Jeroným	M	1977	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u25	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u26	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Regular	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JeronymTejc.1977	Tejc, Jeroným	M	1977	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u27	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u28	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	MarekBenda.1968	Benda, Marek	M	1968	
ParlaMint-CZ-en_2014-03-19-ps2013-007-02-010-016	ParlaMint-CZ_2014-03-19-ps2013-007-02-010-016.u29	Parliament of the Czech Republic, Chamber of Deputies, 2014-03-19	2014-03-19	Lower house	ps2013	-	ps2013/007	ps2013/007/02	ps2013/007/016	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
