Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-CT-en_2018-12-19-2203	ParlaMint-ES-CT_2018-12-19-2203.1.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-12-19 2203.ana	2018-12-19	Unicameralism	XII Legislatura	-	22	3	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-12-19-2203	ParlaMint-ES-CT_2018-12-19-2203.2.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-12-19 2203.ana	2018-12-19	Unicameralism	XII Legislatura	-	22	3	-	Reference	English	Regular	MP	notMinister	ERC	Esquerra Republicana de Catalunya	-	Centre-left to left	EspigaresGemma	Espigares i Tribó, Gemma	M	1988	
ParlaMint-ES-CT-en_2018-12-19-2203	ParlaMint-ES-CT_2018-12-19-2203.3.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-12-19 2203.ana	2018-12-19	Unicameralism	XII Legislatura	-	22	3	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-12-19-2203	ParlaMint-ES-CT_2018-12-19-2203.4.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-12-19 2203.ana	2018-12-19	Unicameralism	XII Legislatura	-	22	3	-	Reference	English	Regular	MP	Minister	ERC	Esquerra Republicana de Catalunya	-	Centre-left to left	AragonèsPere	Aragonès i Garcia, Pere	M	1982	
ParlaMint-ES-CT-en_2018-12-19-2203	ParlaMint-ES-CT_2018-12-19-2203.5.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-12-19 2203.ana	2018-12-19	Unicameralism	XII Legislatura	-	22	3	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-12-19-2203	ParlaMint-ES-CT_2018-12-19-2203.6.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-12-19 2203.ana	2018-12-19	Unicameralism	XII Legislatura	-	22	3	-	Reference	English	Regular	MP	notMinister	ERC	Esquerra Republicana de Catalunya	-	Centre-left to left	DiazJenn	Diaz Ruiz, Jenn	F	1988	
ParlaMint-ES-CT-en_2018-12-19-2203	ParlaMint-ES-CT_2018-12-19-2203.7.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-12-19 2203.ana	2018-12-19	Unicameralism	XII Legislatura	-	22	3	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-12-19-2203	ParlaMint-ES-CT_2018-12-19-2203.8.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-12-19 2203.ana	2018-12-19	Unicameralism	XII Legislatura	-	22	3	-	Reference	English	Regular	notMP	Minister	JuntsPelSí	Junts pel Sí	-	-	ElHomraniChakir	El Homrani Lesfar, Chakir	M	1979	
ParlaMint-ES-CT-en_2018-12-19-2203	ParlaMint-ES-CT_2018-12-19-2203.9.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-12-19 2203.ana	2018-12-19	Unicameralism	XII Legislatura	-	22	3	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-12-19-2203	ParlaMint-ES-CT_2018-12-19-2203.10.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-12-19 2203.ana	2018-12-19	Unicameralism	XII Legislatura	-	22	3	-	Reference	English	Regular	notMP	Minister	JuntsPelSí	Junts pel Sí	-	-	ElHomraniChakir	El Homrani Lesfar, Chakir	M	1979	
