Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.1.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.2.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Regular	MP	notMinister	GP-PSC-UNITS	Grup Parlamentari Socialistes i Units per Avançar	Opposition	Centre	RomeroAlícia	Romero Llano, Alícia	F	1976	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.3.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.4.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Regular	MP	Minister	ERC	Esquerra Republicana de Catalunya	-	Centre-left to left	AragonèsPere	Aragonès i Garcia, Pere	M	1982	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.5.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.6.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Regular	MP	notMinister	GP-PSC-UNITS	Grup Parlamentari Socialistes i Units per Avançar	Opposition	Centre	RomeroAlícia	Romero Llano, Alícia	F	1976	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.7.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.8.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Regular	MP	notMinister	GP-PSC-UNITS	Grup Parlamentari Socialistes i Units per Avançar	Opposition	Centre	RomeroAlícia	Romero Llano, Alícia	F	1976	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.9.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.10.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Regular	MP	Minister	ERC	Esquerra Republicana de Catalunya	-	Centre-left to left	AragonèsPere	Aragonès i Garcia, Pere	M	1982	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.11.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.12.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Regular	MP	Minister	ERC	Esquerra Republicana de Catalunya	-	Centre-left to left	AragonèsPere	Aragonès i Garcia, Pere	M	1982	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.13.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.14.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Regular	MP	notMinister	GP-PSC-UNITS	Grup Parlamentari Socialistes i Units per Avançar	Opposition	Centre	EspadalerRamon	Espadaler i Parcerisas, Ramon	M	1963	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.15.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.16.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Regular	MP	notMinister	GP-PSC-UNITS	Grup Parlamentari Socialistes i Units per Avançar	Opposition	Centre	EspadalerRamon	Espadaler i Parcerisas, Ramon	M	1963	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.17.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.18.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Regular	MP	notMinister	GP-CUP	Grup Parlamentari de la Candidatura d'Unitat Popular - Crida Constituent	Opposition	Left to far-left	SirventMaria	Sirvent Escrig, Maria	F	1987	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.19.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.20.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Regular	MP	Minister	ERC	Esquerra Republicana de Catalunya	-	Centre-left to left	AragonèsPere	Aragonès i Garcia, Pere	M	1982	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.21.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.22.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Regular	MP	notMinister	GP-CUP	Grup Parlamentari de la Candidatura d'Unitat Popular - Crida Constituent	Opposition	Left to far-left	SirventMaria	Sirvent Escrig, Maria	F	1987	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.23.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.24.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Regular	MP	notMinister	GP-CUP	Grup Parlamentari de la Candidatura d'Unitat Popular - Crida Constituent	Opposition	Left to far-left	SirventMaria	Sirvent Escrig, Maria	F	1987	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.25.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.26.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Regular	MP	Minister	ERC	Esquerra Republicana de Catalunya	-	Centre-left to left	AragonèsPere	Aragonès i Garcia, Pere	M	1982	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.27.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.28.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Regular	MP	notMinister	GP-JxCAT	Grup Parlamentari de Junts per Catalunya	Coalition	Centre-right to right	GeisGemma	Geis i Carreras, Gemma	F	1975	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.29.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Regular	MP	notMinister	GP-JxCAT	Grup Parlamentari de Junts per Catalunya	Coalition	Centre-right to right	CostaJosep	Costa i Rosselló, Josep	M	1975	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.30.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Regular	notMP	notMinister	JxCAT	Junts per Catalunya	-	Centre-right to right	PuigneróJordi	Puigneró i Ferrer, Jordi	M	1974	
ParlaMint-ES-CT-en_2018-11-08-1902	ParlaMint-ES-CT_2018-11-08-1902.31.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-11-08 1902.ana	2018-11-08	Unicameralism	XII Legislatura	-	19	2	-	Reference	English	Regular	MP	notMinister	GP-JxCAT	Grup Parlamentari de Junts per Catalunya	Coalition	Centre-right to right	CostaJosep	Costa i Rosselló, Josep	M	1975	
