Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-CT-en_2018-05-04-0702	ParlaMint-ES-CT_2018-05-04-0702.1.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-05-04 0702.ana	2018-05-04	Unicameralism	XII Legislatura	-	7	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-05-04-0702	ParlaMint-ES-CT_2018-05-04-0702.2.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-05-04 0702.ana	2018-05-04	Unicameralism	XII Legislatura	-	7	2	-	Reference	English	Regular	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	CaulaAnna	Caula i Paretas, Anna	F	1971	
ParlaMint-ES-CT-en_2018-05-04-0702	ParlaMint-ES-CT_2018-05-04-0702.3.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-05-04 0702.ana	2018-05-04	Unicameralism	XII Legislatura	-	7	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-05-04-0702	ParlaMint-ES-CT_2018-05-04-0702.4.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-05-04 0702.ana	2018-05-04	Unicameralism	XII Legislatura	-	7	2	-	Reference	English	Regular	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	CaulaAnna	Caula i Paretas, Anna	F	1971	
ParlaMint-ES-CT-en_2018-05-04-0702	ParlaMint-ES-CT_2018-05-04-0702.5.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-05-04 0702.ana	2018-05-04	Unicameralism	XII Legislatura	-	7	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-05-04-0702	ParlaMint-ES-CT_2018-05-04-0702.6.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-05-04 0702.ana	2018-05-04	Unicameralism	XII Legislatura	-	7	2	-	Reference	English	Regular	MP	notMinister	GP-CCP	Grup Parlamentari de Catalunya en Comú-Podem	Opposition	Left	AlamanyElisenda	Alamany Gutiérrez, Elisenda	F	1983	
ParlaMint-ES-CT-en_2018-05-04-0702	ParlaMint-ES-CT_2018-05-04-0702.7.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-05-04 0702.ana	2018-05-04	Unicameralism	XII Legislatura	-	7	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-05-04-0702	ParlaMint-ES-CT_2018-05-04-0702.8.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-05-04 0702.ana	2018-05-04	Unicameralism	XII Legislatura	-	7	2	-	Reference	English	Regular	MP	notMinister	GP-CCP	Grup Parlamentari de Catalunya en Comú-Podem	Opposition	Left	AlamanyElisenda	Alamany Gutiérrez, Elisenda	F	1983	
ParlaMint-ES-CT-en_2018-05-04-0702	ParlaMint-ES-CT_2018-05-04-0702.9.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-05-04 0702.ana	2018-05-04	Unicameralism	XII Legislatura	-	7	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-05-04-0702	ParlaMint-ES-CT_2018-05-04-0702.10.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-05-04 0702.ana	2018-05-04	Unicameralism	XII Legislatura	-	7	2	-	Reference	English	Regular	MP	notMinister	GP-PSC-UNITS	Grup Parlamentari Socialistes i Units per Avançar	Opposition	Centre	OrdeigÒscar	Ordeig Molist, Òscar	M	1978	
ParlaMint-ES-CT-en_2018-05-04-0702	ParlaMint-ES-CT_2018-05-04-0702.11.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-05-04 0702.ana	2018-05-04	Unicameralism	XII Legislatura	-	7	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-05-04-0702	ParlaMint-ES-CT_2018-05-04-0702.12.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-05-04 0702.ana	2018-05-04	Unicameralism	XII Legislatura	-	7	2	-	Reference	English	Regular	MP	notMinister	GP-PSC-UNITS	Grup Parlamentari Socialistes i Units per Avançar	Opposition	Centre	OrdeigÒscar	Ordeig Molist, Òscar	M	1978	
ParlaMint-ES-CT-en_2018-05-04-0702	ParlaMint-ES-CT_2018-05-04-0702.13.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-05-04 0702.ana	2018-05-04	Unicameralism	XII Legislatura	-	7	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-05-04-0702	ParlaMint-ES-CT_2018-05-04-0702.14.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-05-04 0702.ana	2018-05-04	Unicameralism	XII Legislatura	-	7	2	-	Reference	English	Regular	MP	notMinister	GP-PSC-UNITS	Grup Parlamentari Socialistes i Units per Avançar	Opposition	Centre	OrdeigÒscar	Ordeig Molist, Òscar	M	1978	
ParlaMint-ES-CT-en_2018-05-04-0702	ParlaMint-ES-CT_2018-05-04-0702.15.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-05-04 0702.ana	2018-05-04	Unicameralism	XII Legislatura	-	7	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-05-04-0702	ParlaMint-ES-CT_2018-05-04-0702.16.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-05-04 0702.ana	2018-05-04	Unicameralism	XII Legislatura	-	7	2	-	Reference	English	Regular	MP	notMinister	GP-PSC-UNITS	Grup Parlamentari Socialistes i Units per Avançar	Opposition	Centre	OrdeigÒscar	Ordeig Molist, Òscar	M	1978	
ParlaMint-ES-CT-en_2018-05-04-0702	ParlaMint-ES-CT_2018-05-04-0702.17.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-05-04 0702.ana	2018-05-04	Unicameralism	XII Legislatura	-	7	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2018-05-04-0702	ParlaMint-ES-CT_2018-05-04-0702.18.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-05-04 0702.ana	2018-05-04	Unicameralism	XII Legislatura	-	7	2	-	Reference	English	Regular	MP	notMinister	GP-CUP	Grup Parlamentari de la Candidatura d'Unitat Popular - Crida Constituent	Opposition	Left to far-left	SànchezNatàlia	Sànchez Dipp, Natàlia	F	1983	
ParlaMint-ES-CT-en_2018-05-04-0702	ParlaMint-ES-CT_2018-05-04-0702.19.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2018-05-04 0702.ana	2018-05-04	Unicameralism	XII Legislatura	-	7	2	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
