Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-LV-en_2021-05-06-PT13-2246	ParlaMint-LV_2021-05-06-PT13-2246-U1	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2021-05-06	2021-05-06	Unicameralism	13. sasaukums	-	Regulārā	2021-05-06	-	COVID	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2021-05-06-PT13-2246	ParlaMint-LV_2021-05-06-PT13-2246-U2	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2021-05-06	2021-05-06	Unicameralism	13. sasaukums	-	Regulārā	2021-05-06	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	KaimiņšArtuss	Kaimiņš, Artuss	M	-	
ParlaMint-LV-en_2021-05-06-PT13-2246	ParlaMint-LV_2021-05-06-PT13-2246-U3	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2021-05-06	2021-05-06	Unicameralism	13. sasaukums	-	Regulārā	2021-05-06	-	COVID	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
