Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2003-12-03-022-XXII-NRSITZ-00040	ParlaMint-AT_2003-12-03-022-XXII-NRSITZ-00040_d7e4157	Sitting Number 40, Legislative period XXII, Wednesday, 3. December 2003	2003-12-03	Lower house	Legislative period XXII	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-12-03-022-XXII-NRSITZ-00040	ParlaMint-AT_2003-12-03-022-XXII-NRSITZ-00040_d7e4188	Sitting Number 40, Legislative period XXII, Wednesday, 3. December 2003	2003-12-03	Lower house	Legislative period XXII	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-12-03-022-XXII-NRSITZ-00040	ParlaMint-AT_2003-12-03-022-XXII-NRSITZ-00040_d7e4215	Sitting Number 40, Legislative period XXII, Wednesday, 3. December 2003	2003-12-03	Lower house	Legislative period XXII	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-12-03-022-XXII-NRSITZ-00040	ParlaMint-AT_2003-12-03-022-XXII-NRSITZ-00040_d7e4244	Sitting Number 40, Legislative period XXII, Wednesday, 3. December 2003	2003-12-03	Lower house	Legislative period XXII	-	-	Sitting 40	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2003-12-03-022-XXII-NRSITZ-00040	ParlaMint-AT_2003-12-03-022-XXII-NRSITZ-00040_d7e4330	Sitting Number 40, Legislative period XXII, Wednesday, 3. December 2003	2003-12-03	Lower house	Legislative period XXII	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-12-03-022-XXII-NRSITZ-00040	ParlaMint-AT_2003-12-03-022-XXII-NRSITZ-00040_d7e4349	Sitting Number 40, Legislative period XXII, Wednesday, 3. December 2003	2003-12-03	Lower house	Legislative period XXII	-	-	Sitting 40	-	Reference	English	Regular	notMP	notMinister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_01781	Schüssel, Wolfgang	M	1945	
ParlaMint-AT-en_2003-12-03-022-XXII-NRSITZ-00040	ParlaMint-AT_2003-12-03-022-XXII-NRSITZ-00040_d7e4482	Sitting Number 40, Legislative period XXII, Wednesday, 3. December 2003	2003-12-03	Lower house	Legislative period XXII	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-12-03-022-XXII-NRSITZ-00040	ParlaMint-AT_2003-12-03-022-XXII-NRSITZ-00040_d7e4517	Sitting Number 40, Legislative period XXII, Wednesday, 3. December 2003	2003-12-03	Lower house	Legislative period XXII	-	-	Sitting 40	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_00302	Fasslabend, Werner	M	1944	
ParlaMint-AT-en_2003-12-03-022-XXII-NRSITZ-00040	ParlaMint-AT_2003-12-03-022-XXII-NRSITZ-00040_d7e4651	Sitting Number 40, Legislative period XXII, Wednesday, 3. December 2003	2003-12-03	Lower house	Legislative period XXII	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-12-03-022-XXII-NRSITZ-00040	ParlaMint-AT_2003-12-03-022-XXII-NRSITZ-00040_d7e4669	Sitting Number 40, Legislative period XXII, Wednesday, 3. December 2003	2003-12-03	Lower house	Legislative period XXII	-	-	Sitting 40	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00178	Cap, Josef	M	1952	
