Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2003-10-23-022-XXII-NRSITZ-00035	ParlaMint-AT_2003-10-23-022-XXII-NRSITZ-00035_d7e2509	Sitting Number 35, Legislative period XXII, Thursday, 23. October 2003	2003-10-23	Lower house	Legislative period XXII	-	-	Sitting 35	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-10-23-022-XXII-NRSITZ-00035	ParlaMint-AT_2003-10-23-022-XXII-NRSITZ-00035_d7e2537	Sitting Number 35, Legislative period XXII, Thursday, 23. October 2003	2003-10-23	Lower house	Legislative period XXII	-	-	Sitting 35	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-10-23-022-XXII-NRSITZ-00035	ParlaMint-AT_2003-10-23-022-XXII-NRSITZ-00035_d7e2555	Sitting Number 35, Legislative period XXII, Thursday, 23. October 2003	2003-10-23	Lower house	Legislative period XXII	-	-	Sitting 35	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-10-23-022-XXII-NRSITZ-00035	ParlaMint-AT_2003-10-23-022-XXII-NRSITZ-00035_d7e2570	Sitting Number 35, Legislative period XXII, Thursday, 23. October 2003	2003-10-23	Lower house	Legislative period XXII	-	-	Sitting 35	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_02873	Einem, Caspar	M	1948	
ParlaMint-AT-en_2003-10-23-022-XXII-NRSITZ-00035	ParlaMint-AT_2003-10-23-022-XXII-NRSITZ-00035_d7e2592	Sitting Number 35, Legislative period XXII, Thursday, 23. October 2003	2003-10-23	Lower house	Legislative period XXII	-	-	Sitting 35	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-10-23-022-XXII-NRSITZ-00035	ParlaMint-AT_2003-10-23-022-XXII-NRSITZ-00035_d7e2607	Sitting Number 35, Legislative period XXII, Thursday, 23. October 2003	2003-10-23	Lower house	Legislative period XXII	-	-	Sitting 35	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_03130	Ferrero-Waldner, Benita	F	1948	
ParlaMint-AT-en_2003-10-23-022-XXII-NRSITZ-00035	ParlaMint-AT_2003-10-23-022-XXII-NRSITZ-00035_d7e2631	Sitting Number 35, Legislative period XXII, Thursday, 23. October 2003	2003-10-23	Lower house	Legislative period XXII	-	-	Sitting 35	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-10-23-022-XXII-NRSITZ-00035	ParlaMint-AT_2003-10-23-022-XXII-NRSITZ-00035_d7e2647	Sitting Number 35, Legislative period XXII, Thursday, 23. October 2003	2003-10-23	Lower house	Legislative period XXII	-	-	Sitting 35	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_02873	Einem, Caspar	M	1948	
ParlaMint-AT-en_2003-10-23-022-XXII-NRSITZ-00035	ParlaMint-AT_2003-10-23-022-XXII-NRSITZ-00035_d7e2667	Sitting Number 35, Legislative period XXII, Thursday, 23. October 2003	2003-10-23	Lower house	Legislative period XXII	-	-	Sitting 35	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-10-23-022-XXII-NRSITZ-00035	ParlaMint-AT_2003-10-23-022-XXII-NRSITZ-00035_d7e2682	Sitting Number 35, Legislative period XXII, Thursday, 23. October 2003	2003-10-23	Lower house	Legislative period XXII	-	-	Sitting 35	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_03130	Ferrero-Waldner, Benita	F	1948	
