Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2003-03-06-022-XXII-NRSITZ-00007	ParlaMint-AT_2003-03-06-022-XXII-NRSITZ-00007_d7e2128	Sitting Number 7, Legislative period XXII, Thursday, 6. March 2003	2003-03-06	Lower house	Legislative period XXII	-	-	Sitting 7	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-03-06-022-XXII-NRSITZ-00007	ParlaMint-AT_2003-03-06-022-XXII-NRSITZ-00007_d7e2178	Sitting Number 7, Legislative period XXII, Thursday, 6. March 2003	2003-03-06	Lower house	Legislative period XXII	-	-	Sitting 7	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-03-06-022-XXII-NRSITZ-00007	ParlaMint-AT_2003-03-06-022-XXII-NRSITZ-00007_d7e2340	Sitting Number 7, Legislative period XXII, Thursday, 6. March 2003	2003-03-06	Lower house	Legislative period XXII	-	-	Sitting 7	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_00039	Auer, Jakob	M	1948	
ParlaMint-AT-en_2003-03-06-022-XXII-NRSITZ-00007	ParlaMint-AT_2003-03-06-022-XXII-NRSITZ-00007_d7e2434	Sitting Number 7, Legislative period XXII, Thursday, 6. March 2003	2003-03-06	Lower house	Legislative period XXII	-	-	Sitting 7	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-03-06-022-XXII-NRSITZ-00007	ParlaMint-AT_2003-03-06-022-XXII-NRSITZ-00007_d7e2462	Sitting Number 7, Legislative period XXII, Thursday, 6. March 2003	2003-03-06	Lower house	Legislative period XXII	-	-	Sitting 7	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-03-06-022-XXII-NRSITZ-00007	ParlaMint-AT_2003-03-06-022-XXII-NRSITZ-00007_d7e2715	Sitting Number 7, Legislative period XXII, Thursday, 6. March 2003	2003-03-06	Lower house	Legislative period XXII	-	-	Sitting 7	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-03-06-022-XXII-NRSITZ-00007	ParlaMint-AT_2003-03-06-022-XXII-NRSITZ-00007_d7e2788	Sitting Number 7, Legislative period XXII, Thursday, 6. March 2003	2003-03-06	Lower house	Legislative period XXII	-	-	Sitting 7	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-03-06-022-XXII-NRSITZ-00007	ParlaMint-AT_2003-03-06-022-XXII-NRSITZ-00007_d7e2810	Sitting Number 7, Legislative period XXII, Thursday, 6. March 2003	2003-03-06	Lower house	Legislative period XXII	-	-	Sitting 7	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-03-06-022-XXII-NRSITZ-00007	ParlaMint-AT_2003-03-06-022-XXII-NRSITZ-00007_d7e2864	Sitting Number 7, Legislative period XXII, Thursday, 6. March 2003	2003-03-06	Lower house	Legislative period XXII	-	-	Sitting 7	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-03-06-022-XXII-NRSITZ-00007	ParlaMint-AT_2003-03-06-022-XXII-NRSITZ-00007_d7e2891	Sitting Number 7, Legislative period XXII, Thursday, 6. March 2003	2003-03-06	Lower house	Legislative period XXII	-	-	Sitting 7	-	Reference	English	Regular	notMP	notMinister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_01781	Schüssel, Wolfgang	M	1945	
ParlaMint-AT-en_2003-03-06-022-XXII-NRSITZ-00007	ParlaMint-AT_2003-03-06-022-XXII-NRSITZ-00007_d7e3670	Sitting Number 7, Legislative period XXII, Thursday, 6. March 2003	2003-03-06	Lower house	Legislative period XXII	-	-	Sitting 7	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2003-03-06-022-XXII-NRSITZ-00007	ParlaMint-AT_2003-03-06-022-XXII-NRSITZ-00007_d7e3694	Sitting Number 7, Legislative period XXII, Thursday, 6. March 2003	2003-03-06	Lower house	Legislative period XXII	-	-	Sitting 7	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00663	Gusenbauer, Alfred	M	1960	
