Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2016-12-16-senat-32-4	ParlaMint-PL_2016-12-16-senat-32-4.u1	Report of the session of the Senat of the Republic of Poland, Term 9, Session 32, Day 4 (2016-12-16)	2016-12-16	Upper house	9. kadencja Senatu	32. sesja Senatu	-	4. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2016-12-16-senat-32-4	ParlaMint-PL_2016-12-16-senat-32-4.u2	Report of the session of the Senat of the Republic of Poland, Term 9, Session 32, Day 4 (2016-12-16)	2016-12-16	Upper house	9. kadencja Senatu	32. sesja Senatu	-	4. dzień sesji Senatu	-	Reference	English	Regular	MP	Minister	-	-	-	-	AnnaZalewska	Zalewska, Anna	F	1965	
ParlaMint-PL-en_2016-12-16-senat-32-4	ParlaMint-PL_2016-12-16-senat-32-4.u3	Report of the session of the Senat of the Republic of Poland, Term 9, Session 32, Day 4 (2016-12-16)	2016-12-16	Upper house	9. kadencja Senatu	32. sesja Senatu	-	4. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2016-12-16-senat-32-4	ParlaMint-PL_2016-12-16-senat-32-4.u4	Report of the session of the Senat of the Republic of Poland, Term 9, Session 32, Day 4 (2016-12-16)	2016-12-16	Upper house	9. kadencja Senatu	32. sesja Senatu	-	4. dzień sesji Senatu	-	Reference	English	Regular	MP	Minister	-	-	-	-	AnnaZalewska	Zalewska, Anna	F	1965	
ParlaMint-PL-en_2016-12-16-senat-32-4	ParlaMint-PL_2016-12-16-senat-32-4.u5	Report of the session of the Senat of the Republic of Poland, Term 9, Session 32, Day 4 (2016-12-16)	2016-12-16	Upper house	9. kadencja Senatu	32. sesja Senatu	-	4. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2016-12-16-senat-32-4	ParlaMint-PL_2016-12-16-senat-32-4.u6	Report of the session of the Senat of the Republic of Poland, Term 9, Session 32, Day 4 (2016-12-16)	2016-12-16	Upper house	9. kadencja Senatu	32. sesja Senatu	-	4. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MieczysławAugustyn	Augustyn, Mieczysław	M	1955	
ParlaMint-PL-en_2016-12-16-senat-32-4	ParlaMint-PL_2016-12-16-senat-32-4.u7	Report of the session of the Senat of the Republic of Poland, Term 9, Session 32, Day 4 (2016-12-16)	2016-12-16	Upper house	9. kadencja Senatu	32. sesja Senatu	-	4. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2016-12-16-senat-32-4	ParlaMint-PL_2016-12-16-senat-32-4.u8	Report of the session of the Senat of the Republic of Poland, Term 9, Session 32, Day 4 (2016-12-16)	2016-12-16	Upper house	9. kadencja Senatu	32. sesja Senatu	-	4. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	BogdanBorusewicz	Borusewicz, Bogdan	M	1949	
ParlaMint-PL-en_2016-12-16-senat-32-4	ParlaMint-PL_2016-12-16-senat-32-4.u9	Report of the session of the Senat of the Republic of Poland, Term 9, Session 32, Day 4 (2016-12-16)	2016-12-16	Upper house	9. kadencja Senatu	32. sesja Senatu	-	4. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2016-12-16-senat-32-4	ParlaMint-PL_2016-12-16-senat-32-4.u10	Report of the session of the Senat of the Republic of Poland, Term 9, Session 32, Day 4 (2016-12-16)	2016-12-16	Upper house	9. kadencja Senatu	32. sesja Senatu	-	4. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	-	-	-	-	JanDobrzyński	Dobrzyński, Jan	M	1958	
ParlaMint-PL-en_2016-12-16-senat-32-4	ParlaMint-PL_2016-12-16-senat-32-4.u11	Report of the session of the Senat of the Republic of Poland, Term 9, Session 32, Day 4 (2016-12-16)	2016-12-16	Upper house	9. kadencja Senatu	32. sesja Senatu	-	4. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2016-12-16-senat-32-4	ParlaMint-PL_2016-12-16-senat-32-4.u12	Report of the session of the Senat of the Republic of Poland, Term 9, Session 32, Day 4 (2016-12-16)	2016-12-16	Upper house	9. kadencja Senatu	32. sesja Senatu	-	4. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	GrzegorzBierecki	Bierecki, Grzegorz	M	1963	
ParlaMint-PL-en_2016-12-16-senat-32-4	ParlaMint-PL_2016-12-16-senat-32-4.u13	Report of the session of the Senat of the Republic of Poland, Term 9, Session 32, Day 4 (2016-12-16)	2016-12-16	Upper house	9. kadencja Senatu	32. sesja Senatu	-	4. dzień sesji Senatu	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	AdamBielan	Bielan, Adam	M	1974	
ParlaMint-PL-en_2016-12-16-senat-32-4	ParlaMint-PL_2016-12-16-senat-32-4.u14	Report of the session of the Senat of the Republic of Poland, Term 9, Session 32, Day 4 (2016-12-16)	2016-12-16	Upper house	9. kadencja Senatu	32. sesja Senatu	-	4. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MieczysławAugustyn	Augustyn, Mieczysław	M	1955	
ParlaMint-PL-en_2016-12-16-senat-32-4	ParlaMint-PL_2016-12-16-senat-32-4.u15	Report of the session of the Senat of the Republic of Poland, Term 9, Session 32, Day 4 (2016-12-16)	2016-12-16	Upper house	9. kadencja Senatu	32. sesja Senatu	-	4. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	GrzegorzBierecki	Bierecki, Grzegorz	M	1963	
ParlaMint-PL-en_2016-12-16-senat-32-4	ParlaMint-PL_2016-12-16-senat-32-4.u16	Report of the session of the Senat of the Republic of Poland, Term 9, Session 32, Day 4 (2016-12-16)	2016-12-16	Upper house	9. kadencja Senatu	32. sesja Senatu	-	4. dzień sesji Senatu	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	AdamBielan	Bielan, Adam	M	1974	
ParlaMint-PL-en_2016-12-16-senat-32-4	ParlaMint-PL_2016-12-16-senat-32-4.u17	Report of the session of the Senat of the Republic of Poland, Term 9, Session 32, Day 4 (2016-12-16)	2016-12-16	Upper house	9. kadencja Senatu	32. sesja Senatu	-	4. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	BogdanBorusewicz	Borusewicz, Bogdan	M	1949	
ParlaMint-PL-en_2016-12-16-senat-32-4	ParlaMint-PL_2016-12-16-senat-32-4.u18	Report of the session of the Senat of the Republic of Poland, Term 9, Session 32, Day 4 (2016-12-16)	2016-12-16	Upper house	9. kadencja Senatu	32. sesja Senatu	-	4. dzień sesji Senatu	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	AdamBielan	Bielan, Adam	M	1974	
ParlaMint-PL-en_2016-12-16-senat-32-4	ParlaMint-PL_2016-12-16-senat-32-4.u19	Report of the session of the Senat of the Republic of Poland, Term 9, Session 32, Day 4 (2016-12-16)	2016-12-16	Upper house	9. kadencja Senatu	32. sesja Senatu	-	4. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JanMariaJackowski	Jackowski, Jan Maria	M	1958	
