Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2016-01-15-sejm-08-3	ParlaMint-PL_2016-01-15-sejm-08-3.u1	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 8, Day 3 (2016-01-15)	2016-01-15	Lower house	8. kadencja Sejmu	8. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2016-01-15-sejm-08-3	ParlaMint-PL_2016-01-15-sejm-08-3.u2	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 8, Day 3 (2016-01-15)	2016-01-15	Lower house	8. kadencja Sejmu	8. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	PiotrOlszówka	Olszówka, Piotr	M	1981	
ParlaMint-PL-en_2016-01-15-sejm-08-3	ParlaMint-PL_2016-01-15-sejm-08-3.u3	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 8, Day 3 (2016-01-15)	2016-01-15	Lower house	8. kadencja Sejmu	8. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2016-01-15-sejm-08-3	ParlaMint-PL_2016-01-15-sejm-08-3.u4	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 8, Day 3 (2016-01-15)	2016-01-15	Lower house	8. kadencja Sejmu	8. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	AndrzejMatusiewicz	Matusiewicz, Andrzej	M	1952	
ParlaMint-PL-en_2016-01-15-sejm-08-3	ParlaMint-PL_2016-01-15-sejm-08-3.u5	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 8, Day 3 (2016-01-15)	2016-01-15	Lower house	8. kadencja Sejmu	8. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2016-01-15-sejm-08-3	ParlaMint-PL_2016-01-15-sejm-08-3.u6	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 8, Day 3 (2016-01-15)	2016-01-15	Lower house	8. kadencja Sejmu	8. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	EwaTomaszewska	Tomaszewska, Ewa	F	1947	
ParlaMint-PL-en_2016-01-15-sejm-08-3	ParlaMint-PL_2016-01-15-sejm-08-3.u7	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 8, Day 3 (2016-01-15)	2016-01-15	Lower house	8. kadencja Sejmu	8. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2016-01-15-sejm-08-3	ParlaMint-PL_2016-01-15-sejm-08-3.u8	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 8, Day 3 (2016-01-15)	2016-01-15	Lower house	8. kadencja Sejmu	8. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KP-PSL	Koło Senatorów Koalicja Polska – Polskie Stronnictwo Ludowe	Opposition	Centre to centre-right	MieczysławKasprzak	Kasprzak, Mieczysław	M	1953	
ParlaMint-PL-en_2016-01-15-sejm-08-3	ParlaMint-PL_2016-01-15-sejm-08-3.u9	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 8, Day 3 (2016-01-15)	2016-01-15	Lower house	8. kadencja Sejmu	8. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2016-01-15-sejm-08-3	ParlaMint-PL_2016-01-15-sejm-08-3.u10	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 8, Day 3 (2016-01-15)	2016-01-15	Lower house	8. kadencja Sejmu	8. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	Minister	-	-	-	-	ElżbietaRafalska	Rafalska, Elżbieta	F	1955	
