Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2016-12-02-senat-31-5	ParlaMint-PL_2016-12-02-senat-31-5.u1	Report of the session of the Senat of the Republic of Poland, Term 9, Session 31, Day 5 (2016-12-02)	2016-12-02	Upper house	9. kadencja Senatu	31. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	AdamBielan	Bielan, Adam	M	1974	
ParlaMint-PL-en_2016-12-02-senat-31-5	ParlaMint-PL_2016-12-02-senat-31-5.u2	Report of the session of the Senat of the Republic of Poland, Term 9, Session 31, Day 5 (2016-12-02)	2016-12-02	Upper house	9. kadencja Senatu	31. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2016-12-02-senat-31-5	ParlaMint-PL_2016-12-02-senat-31-5.u3	Report of the session of the Senat of the Republic of Poland, Term 9, Session 31, Day 5 (2016-12-02)	2016-12-02	Upper house	9. kadencja Senatu	31. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	BogdanBorusewicz	Borusewicz, Bogdan	M	1949	
ParlaMint-PL-en_2016-12-02-senat-31-5	ParlaMint-PL_2016-12-02-senat-31-5.u4	Report of the session of the Senat of the Republic of Poland, Term 9, Session 31, Day 5 (2016-12-02)	2016-12-02	Upper house	9. kadencja Senatu	31. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2016-12-02-senat-31-5	ParlaMint-PL_2016-12-02-senat-31-5.u5	Report of the session of the Senat of the Republic of Poland, Term 9, Session 31, Day 5 (2016-12-02)	2016-12-02	Upper house	9. kadencja Senatu	31. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	RafałAmbrozik	Ambrozik, Rafał	M	1979	
ParlaMint-PL-en_2016-12-02-senat-31-5	ParlaMint-PL_2016-12-02-senat-31-5.u6	Report of the session of the Senat of the Republic of Poland, Term 9, Session 31, Day 5 (2016-12-02)	2016-12-02	Upper house	9. kadencja Senatu	31. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2016-12-02-senat-31-5	ParlaMint-PL_2016-12-02-senat-31-5.u7	Report of the session of the Senat of the Republic of Poland, Term 9, Session 31, Day 5 (2016-12-02)	2016-12-02	Upper house	9. kadencja Senatu	31. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	SebastianChwałek	Chwałek, Sebastian	M	-	
ParlaMint-PL-en_2016-12-02-senat-31-5	ParlaMint-PL_2016-12-02-senat-31-5.u8	Report of the session of the Senat of the Republic of Poland, Term 9, Session 31, Day 5 (2016-12-02)	2016-12-02	Upper house	9. kadencja Senatu	31. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	AdamBielan	Bielan, Adam	M	1974	
ParlaMint-PL-en_2016-12-02-senat-31-5	ParlaMint-PL_2016-12-02-senat-31-5.u9	Report of the session of the Senat of the Republic of Poland, Term 9, Session 31, Day 5 (2016-12-02)	2016-12-02	Upper house	9. kadencja Senatu	31. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	-	-	-	-	JanRulewski	Rulewski, Jan	M	1944	
ParlaMint-PL-en_2016-12-02-senat-31-5	ParlaMint-PL_2016-12-02-senat-31-5.u10	Report of the session of the Senat of the Republic of Poland, Term 9, Session 31, Day 5 (2016-12-02)	2016-12-02	Upper house	9. kadencja Senatu	31. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	AdamBielan	Bielan, Adam	M	1974	
ParlaMint-PL-en_2016-12-02-senat-31-5	ParlaMint-PL_2016-12-02-senat-31-5.u11	Report of the session of the Senat of the Republic of Poland, Term 9, Session 31, Day 5 (2016-12-02)	2016-12-02	Upper house	9. kadencja Senatu	31. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	RobertGaweł	Gaweł, Robert	M	1964	
ParlaMint-PL-en_2016-12-02-senat-31-5	ParlaMint-PL_2016-12-02-senat-31-5.u12	Report of the session of the Senat of the Republic of Poland, Term 9, Session 31, Day 5 (2016-12-02)	2016-12-02	Upper house	9. kadencja Senatu	31. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	AdamBielan	Bielan, Adam	M	1974	
ParlaMint-PL-en_2016-12-02-senat-31-5	ParlaMint-PL_2016-12-02-senat-31-5.u13	Report of the session of the Senat of the Republic of Poland, Term 9, Session 31, Day 5 (2016-12-02)	2016-12-02	Upper house	9. kadencja Senatu	31. sesja Senatu	-	5. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JerzyChróścikowski	Chróścikowski, Jerzy	M	1953	
