Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2016-04-12-sejm-16-1	ParlaMint-PL_2016-04-12-sejm-16-1.u1	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 16, Day 1 (2016-04-12)	2016-04-12	Lower house	8. kadencja Sejmu	16. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2016-04-12-sejm-16-1	ParlaMint-PL_2016-04-12-sejm-16-1.u2	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 16, Day 1 (2016-04-12)	2016-04-12	Lower house	8. kadencja Sejmu	16. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	-	-	-	-	AndrzejMelak	Melak, Andrzej	M	1944	
ParlaMint-PL-en_2016-04-12-sejm-16-1	ParlaMint-PL_2016-04-12-sejm-16-1.u3	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 16, Day 1 (2016-04-12)	2016-04-12	Lower house	8. kadencja Sejmu	16. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2016-04-12-sejm-16-1	ParlaMint-PL_2016-04-12-sejm-16-1.u4	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 16, Day 1 (2016-04-12)	2016-04-12	Lower house	8. kadencja Sejmu	16. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KP-PSL	Koło Senatorów Koalicja Polska – Polskie Stronnictwo Ludowe	Opposition	Centre to centre-right	MirosławMaliszewski	Maliszewski, Mirosław	M	1968	
ParlaMint-PL-en_2016-04-12-sejm-16-1	ParlaMint-PL_2016-04-12-sejm-16-1.u5	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 16, Day 1 (2016-04-12)	2016-04-12	Lower house	8. kadencja Sejmu	16. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2016-04-12-sejm-16-1	ParlaMint-PL_2016-04-12-sejm-16-1.u6	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 16, Day 1 (2016-04-12)	2016-04-12	Lower house	8. kadencja Sejmu	16. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	-	-	-	-	AndrzejMelak	Melak, Andrzej	M	1944	
ParlaMint-PL-en_2016-04-12-sejm-16-1	ParlaMint-PL_2016-04-12-sejm-16-1.u7	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 16, Day 1 (2016-04-12)	2016-04-12	Lower house	8. kadencja Sejmu	16. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2016-04-12-sejm-16-1	ParlaMint-PL_2016-04-12-sejm-16-1.u8	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 16, Day 1 (2016-04-12)	2016-04-12	Lower house	8. kadencja Sejmu	16. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	SylwesterTułajew	Tułajew, Sylwester	M	1981	
ParlaMint-PL-en_2016-04-12-sejm-16-1	ParlaMint-PL_2016-04-12-sejm-16-1.u9	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 16, Day 1 (2016-04-12)	2016-04-12	Lower house	8. kadencja Sejmu	16. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2016-04-12-sejm-16-1	ParlaMint-PL_2016-04-12-sejm-16-1.u10	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 16, Day 1 (2016-04-12)	2016-04-12	Lower house	8. kadencja Sejmu	16. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	-	-	-	-	JoannaKopcińska	Kopcińska, Joanna	F	1967	
