Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2016-07-22-sejm-23-4	ParlaMint-PL_2016-07-22-sejm-23-4.u1	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 23, Day 4 (2016-07-22)	2016-07-22	Lower house	8. kadencja Sejmu	23. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2016-07-22-sejm-23-4	ParlaMint-PL_2016-07-22-sejm-23-4.u2	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 23, Day 4 (2016-07-22)	2016-07-22	Lower house	8. kadencja Sejmu	23. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	KrzysztofKubów	Kubów, Krzysztof	M	1984	
ParlaMint-PL-en_2016-07-22-sejm-23-4	ParlaMint-PL_2016-07-22-sejm-23-4.u3	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 23, Day 4 (2016-07-22)	2016-07-22	Lower house	8. kadencja Sejmu	23. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2016-07-22-sejm-23-4	ParlaMint-PL_2016-07-22-sejm-23-4.u4	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 23, Day 4 (2016-07-22)	2016-07-22	Lower house	8. kadencja Sejmu	23. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	JarosławSzarek	Szarek, Jarosław	M	-	
ParlaMint-PL-en_2016-07-22-sejm-23-4	ParlaMint-PL_2016-07-22-sejm-23-4.u5	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 23, Day 4 (2016-07-22)	2016-07-22	Lower house	8. kadencja Sejmu	23. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2016-07-22-sejm-23-4	ParlaMint-PL_2016-07-22-sejm-23-4.u6	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 23, Day 4 (2016-07-22)	2016-07-22	Lower house	8. kadencja Sejmu	23. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	JarosławSzarek	Szarek, Jarosław	M	-	
ParlaMint-PL-en_2016-07-22-sejm-23-4	ParlaMint-PL_2016-07-22-sejm-23-4.u7	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 23, Day 4 (2016-07-22)	2016-07-22	Lower house	8. kadencja Sejmu	23. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2016-07-22-sejm-23-4	ParlaMint-PL_2016-07-22-sejm-23-4.u8	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 23, Day 4 (2016-07-22)	2016-07-22	Lower house	8. kadencja Sejmu	23. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	JerzyMeysztowicz	Meysztowicz, Jerzy	M	1958	
ParlaMint-PL-en_2016-07-22-sejm-23-4	ParlaMint-PL_2016-07-22-sejm-23-4.u9	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 23, Day 4 (2016-07-22)	2016-07-22	Lower house	8. kadencja Sejmu	23. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2016-07-22-sejm-23-4	ParlaMint-PL_2016-07-22-sejm-23-4.u10	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 23, Day 4 (2016-07-22)	2016-07-22	Lower house	8. kadencja Sejmu	23. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	JerzyMeysztowicz	Meysztowicz, Jerzy	M	1958	
ParlaMint-PL-en_2016-07-22-sejm-23-4	ParlaMint-PL_2016-07-22-sejm-23-4.u11	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 23, Day 4 (2016-07-22)	2016-07-22	Lower house	8. kadencja Sejmu	23. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2016-07-22-sejm-23-4	ParlaMint-PL_2016-07-22-sejm-23-4.u12	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 23, Day 4 (2016-07-22)	2016-07-22	Lower house	8. kadencja Sejmu	23. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JerzyBielecki	Bielecki, Jerzy	M	1969	
ParlaMint-PL-en_2016-07-22-sejm-23-4	ParlaMint-PL_2016-07-22-sejm-23-4.u13	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 23, Day 4 (2016-07-22)	2016-07-22	Lower house	8. kadencja Sejmu	23. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2016-07-22-sejm-23-4	ParlaMint-PL_2016-07-22-sejm-23-4.u14	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 23, Day 4 (2016-07-22)	2016-07-22	Lower house	8. kadencja Sejmu	23. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MichałJaros	Jaros, Michał	M	1981	
ParlaMint-PL-en_2016-07-22-sejm-23-4	ParlaMint-PL_2016-07-22-sejm-23-4.u15	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 23, Day 4 (2016-07-22)	2016-07-22	Lower house	8. kadencja Sejmu	23. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2016-07-22-sejm-23-4	ParlaMint-PL_2016-07-22-sejm-23-4.u16	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 23, Day 4 (2016-07-22)	2016-07-22	Lower house	8. kadencja Sejmu	23. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	-	-	-	-	RafałWójcikowski	Wójcikowski, Rafał	M	1973	
ParlaMint-PL-en_2016-07-22-sejm-23-4	ParlaMint-PL_2016-07-22-sejm-23-4.u17	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 23, Day 4 (2016-07-22)	2016-07-22	Lower house	8. kadencja Sejmu	23. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2016-07-22-sejm-23-4	ParlaMint-PL_2016-07-22-sejm-23-4.u18	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 23, Day 4 (2016-07-22)	2016-07-22	Lower house	8. kadencja Sejmu	23. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PawełSzałamacha	Szałamacha, Paweł	M	-	
ParlaMint-PL-en_2016-07-22-sejm-23-4	ParlaMint-PL_2016-07-22-sejm-23-4.u19	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 23, Day 4 (2016-07-22)	2016-07-22	Lower house	8. kadencja Sejmu	23. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
