Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-LV-en_2019-04-03-PT13-530	ParlaMint-LV_2019-04-03-PT13-530-U1	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-04-03	2019-04-03	Unicameralism	13. sasaukums	-	Regulārā	2019-04-03	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-04-03-PT13-530	ParlaMint-LV_2019-04-03-PT13-530-U2	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-04-03	2019-04-03	Unicameralism	13. sasaukums	-	Regulārā	2019-04-03	-	Reference	English	Regular	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	ZnotiņšReinis	Znotiņš, Reinis	M	-	
ParlaMint-LV-en_2019-04-03-PT13-530	ParlaMint-LV_2019-04-03-PT13-530-U3	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-04-03	2019-04-03	Unicameralism	13. sasaukums	-	Regulārā	2019-04-03	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-04-03-PT13-530	ParlaMint-LV_2019-04-03-PT13-530-U4	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-04-03	2019-04-03	Unicameralism	13. sasaukums	-	Regulārā	2019-04-03	-	Reference	English	Regular	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	ZnotiņšReinis	Znotiņš, Reinis	M	-	
ParlaMint-LV-en_2019-04-03-PT13-530	ParlaMint-LV_2019-04-03-PT13-530-U5	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-04-03	2019-04-03	Unicameralism	13. sasaukums	-	Regulārā	2019-04-03	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-04-03-PT13-530	ParlaMint-LV_2019-04-03-PT13-530-U6	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-04-03	2019-04-03	Unicameralism	13. sasaukums	-	Regulārā	2019-04-03	-	Reference	English	Regular	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	ZnotiņšReinis	Znotiņš, Reinis	M	-	
ParlaMint-LV-en_2019-04-03-PT13-530	ParlaMint-LV_2019-04-03-PT13-530-U7	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-04-03	2019-04-03	Unicameralism	13. sasaukums	-	Regulārā	2019-04-03	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-04-03-PT13-530	ParlaMint-LV_2019-04-03-PT13-530-U8	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-04-03	2019-04-03	Unicameralism	13. sasaukums	-	Regulārā	2019-04-03	-	Reference	English	Regular	MP	notMinister	SASKAŅA	SASKAŅA	Opposition	Centre-left	DombrovskisVjačeslavs	Dombrovskis, Vjačeslavs	M	-	
ParlaMint-LV-en_2019-04-03-PT13-530	ParlaMint-LV_2019-04-03-PT13-530-U9	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-04-03	2019-04-03	Unicameralism	13. sasaukums	-	Regulārā	2019-04-03	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-04-03-PT13-530	ParlaMint-LV_2019-04-03-PT13-530-U10	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-04-03	2019-04-03	Unicameralism	13. sasaukums	-	Regulārā	2019-04-03	-	Reference	English	Regular	MP	notMinister	SASKAŅA	SASKAŅA	Opposition	Centre-left	DombrovskisVjačeslavs	Dombrovskis, Vjačeslavs	M	-	
