Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U1	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U2	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NorlēnsAndreass	Norlēns, Andreass	M	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U3	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U4	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Regular	MP	notMinister	SASKAŅA	SASKAŅA	Opposition	Centre-left	PapuleEvija	Papule, Evija	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U5	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U6	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Regular	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	MuižnieceAnita	Muižniece, Anita	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U7	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U8	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Regular	MP	notMinister	ZZS	Zaļo un Zemnieku savienība	Opposition	Centre to centre-right	AugulisUldis	Augulis, Uldis	M	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U9	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U10	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Guest	notMP	Minister	-	-	-	-	ŠuplinskaIlga	Šuplinska, Ilga	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U11	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U12	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Regular	MP	notMinister	SASKAŅA	SASKAŅA	Opposition	Centre-left	ZariņšIvars	Zariņš, Ivars	M	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U13	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U14	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Regular	MP	notMinister	KPV-LV	Kam pieder valsts?	Coalition	Centre-right to right	GobzemsAldis	Gobzems, Aldis	M	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U15	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U16	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Regular	MP	notMinister	ZZS	Zaļo un Zemnieku savienība	Opposition	Centre to centre-right	VucānsJānis	Vucāns, Jānis	M	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U17	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U18	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Guest	MP	notMinister	AP	Attīstībai/Par!	Coalition	Centre	GolubevaMarija	Golubeva, Marija	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U19	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U20	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U21	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Regular	MP	notMinister	ZZS	Zaļo un Zemnieku savienība	Opposition	Centre to centre-right	KrauzeArmands	Krauze, Armands	M	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U22	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U23	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Regular	MP	notMinister	SASKAŅA	SASKAŅA	Opposition	Centre-left	PapuleEvija	Papule, Evija	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U24	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U25	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Regular	MP	notMinister	SASKAŅA	SASKAŅA	Opposition	Centre-left	KabanovsNikolajs	Kabanovs, Nikolajs	M	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U26	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U27	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Regular	MP	notMinister	ZZS	Zaļo un Zemnieku savienība	Opposition	Centre to centre-right	Reizniece-OzolaDana	Reizniece-Ozola, Dana	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U28	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U29	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Regular	MP	notMinister	ZZS	Zaļo un Zemnieku savienība	Opposition	Centre to centre-right	ValainisViktors	Valainis, Viktors	M	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U30	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U31	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	StepaņenkoJūlija	Stepaņenko, Jūlija	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U32	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U33	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ŠmitsDidzis	Šmits, Didzis	M	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U34	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U35	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Regular	MP	notMinister	SASKAŅA	SASKAŅA	Opposition	Centre-left	AgešinsValērijs	Agešins, Valērijs	M	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U36	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U37	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Regular	MP	notMinister	KPV-LV	Kam pieder valsts?	Coalition	Centre-right to right	GeidānsAivars	Geidāns, Aivars	M	-	
ParlaMint-LV-en_2019-10-10-PT13-2012	ParlaMint-LV_2019-10-10-PT13-2012-U38	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2019-10-10	2019-10-10	Unicameralism	13. sasaukums	-	Regulārā	2019-10-10	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
