Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2015-11-12-sejm-01-1	ParlaMint-PL_2015-11-12-sejm-01-1.u1	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 1 (2015-11-12)	2015-11-12	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	-	-	-	-	KornelMorawiecki	Morawiecki, Kornel	M	1941	
ParlaMint-PL-en_2015-11-12-sejm-01-1	ParlaMint-PL_2015-11-12-sejm-01-1.u2	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 1 (2015-11-12)	2015-11-12	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	AndrzejDuda	Duda, Andrzej	M	-	
ParlaMint-PL-en_2015-11-12-sejm-01-1	ParlaMint-PL_2015-11-12-sejm-01-1.u3	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 1 (2015-11-12)	2015-11-12	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	-	-	-	-	KornelMorawiecki	Morawiecki, Kornel	M	1941	
ParlaMint-PL-en_2015-11-12-sejm-01-1	ParlaMint-PL_2015-11-12-sejm-01-1.u4	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 1 (2015-11-12)	2015-11-12	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	-	Right	RyszardTerlecki	Terlecki, Ryszard	M	1949	
ParlaMint-PL-en_2015-11-12-sejm-01-1	ParlaMint-PL_2015-11-12-sejm-01-1.u5	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 1 (2015-11-12)	2015-11-12	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	-	Right	MariuszBłaszczak	Błaszczak, Mariusz	M	1969	
ParlaMint-PL-en_2015-11-12-sejm-01-1	ParlaMint-PL_2015-11-12-sejm-01-1.u6	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 1 (2015-11-12)	2015-11-12	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	-	Right	JarosławKaczyński	Kaczyński, Jarosław	M	1949	
ParlaMint-PL-en_2015-11-12-sejm-01-1	ParlaMint-PL_2015-11-12-sejm-01-1.u7	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 1 (2015-11-12)	2015-11-12	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	-	Right	AdamLipiński	Lipiński, Adam	M	1956	
ParlaMint-PL-en_2015-11-12-sejm-01-1	ParlaMint-PL_2015-11-12-sejm-01-1.u8	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 1 (2015-11-12)	2015-11-12	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	-	-	-	-	BeataSzydło	Szydło, Beata	F	1963	
ParlaMint-PL-en_2015-11-12-sejm-01-1	ParlaMint-PL_2015-11-12-sejm-01-1.u9	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 1 (2015-11-12)	2015-11-12	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	-	-	-	-	KrzysztofJurgiel	Jurgiel, Krzysztof	M	1953	
ParlaMint-PL-en_2015-11-12-sejm-01-1	ParlaMint-PL_2015-11-12-sejm-01-1.u10	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 1 (2015-11-12)	2015-11-12	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	-	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
