Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2015-11-13-sejm-01-2	ParlaMint-PL_2015-11-13-sejm-01-2.u1	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 2 (2015-11-13)	2015-11-13	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	-	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2015-11-13-sejm-01-2	ParlaMint-PL_2015-11-13-sejm-01-2.u2	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 2 (2015-11-13)	2015-11-13	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	-	Right	ZbigniewZiobro	Ziobro, Zbigniew	M	1970	
ParlaMint-PL-en_2015-11-13-sejm-01-2	ParlaMint-PL_2015-11-13-sejm-01-2.u3	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 2 (2015-11-13)	2015-11-13	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	-	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2015-11-13-sejm-01-2	ParlaMint-PL_2015-11-13-sejm-01-2.u4	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 2 (2015-11-13)	2015-11-13	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PrzywrócićPrawo	Koło Poselskie Przywrócić Prawo	-	-	JanuszSanocki	Sanocki, Janusz	M	1954	
ParlaMint-PL-en_2015-11-13-sejm-01-2	ParlaMint-PL_2015-11-13-sejm-01-2.u5	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 2 (2015-11-13)	2015-11-13	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	-	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2015-11-13-sejm-01-2	ParlaMint-PL_2015-11-13-sejm-01-2.u6	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 2 (2015-11-13)	2015-11-13	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	-	Right	RyszardTerlecki	Terlecki, Ryszard	M	1949	
ParlaMint-PL-en_2015-11-13-sejm-01-2	ParlaMint-PL_2015-11-13-sejm-01-2.u7	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 2 (2015-11-13)	2015-11-13	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	-	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2015-11-13-sejm-01-2	ParlaMint-PL_2015-11-13-sejm-01-2.u8	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 2 (2015-11-13)	2015-11-13	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	-	Right	WojciechSzarama	Szarama, Wojciech	M	1955	
ParlaMint-PL-en_2015-11-13-sejm-01-2	ParlaMint-PL_2015-11-13-sejm-01-2.u9	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 2 (2015-11-13)	2015-11-13	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	-	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2015-11-13-sejm-01-2	ParlaMint-PL_2015-11-13-sejm-01-2.u10	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 2 (2015-11-13)	2015-11-13	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	-	Right	MarekOpioła	Opioła, Marek	M	1976	
