Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2015-11-16-sejm-01-3	ParlaMint-PL_2015-11-16-sejm-01-3.u1	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 3 (2015-11-16)	2015-11-16	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2015-11-16-sejm-01-3	ParlaMint-PL_2015-11-16-sejm-01-3.u2	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 3 (2015-11-16)	2015-11-16	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	KatarzynaOsos	Osos, Katarzyna	F	1980	
ParlaMint-PL-en_2015-11-16-sejm-01-3	ParlaMint-PL_2015-11-16-sejm-01-3.u3	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 3 (2015-11-16)	2015-11-16	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2015-11-16-sejm-01-3	ParlaMint-PL_2015-11-16-sejm-01-3.u4	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 3 (2015-11-16)	2015-11-16	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ArkadiuszCzartoryski	Czartoryski, Arkadiusz	M	1966	
ParlaMint-PL-en_2015-11-16-sejm-01-3	ParlaMint-PL_2015-11-16-sejm-01-3.u5	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 3 (2015-11-16)	2015-11-16	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2015-11-16-sejm-01-3	ParlaMint-PL_2015-11-16-sejm-01-3.u6	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 3 (2015-11-16)	2015-11-16	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	EdwardSiarka	Siarka, Edward	M	1963	
ParlaMint-PL-en_2015-11-16-sejm-01-3	ParlaMint-PL_2015-11-16-sejm-01-3.u7	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 3 (2015-11-16)	2015-11-16	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2015-11-16-sejm-01-3	ParlaMint-PL_2015-11-16-sejm-01-3.u8	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 3 (2015-11-16)	2015-11-16	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MarekWójcik	Wójcik, Marek	M	1980	
ParlaMint-PL-en_2015-11-16-sejm-01-3	ParlaMint-PL_2015-11-16-sejm-01-3.u9	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 3 (2015-11-16)	2015-11-16	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2015-11-16-sejm-01-3	ParlaMint-PL_2015-11-16-sejm-01-3.u10	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 3 (2015-11-16)	2015-11-16	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	SylwesterChruszcz	Chruszcz, Sylwester	M	1972	
ParlaMint-PL-en_2015-11-16-sejm-01-3	ParlaMint-PL_2015-11-16-sejm-01-3.u11	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 3 (2015-11-16)	2015-11-16	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2015-11-16-sejm-01-3	ParlaMint-PL_2015-11-16-sejm-01-3.u12	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 3 (2015-11-16)	2015-11-16	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MirosławSuchoń	Suchoń, Mirosław	M	1976	
