Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2015-11-19-sejm-01-5	ParlaMint-PL_2015-11-19-sejm-01-5.u1	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 5 (2015-11-19)	2015-11-19	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	5. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2015-11-19-sejm-01-5	ParlaMint-PL_2015-11-19-sejm-01-5.u2	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 5 (2015-11-19)	2015-11-19	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	5. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MarcinDuszek	Duszek, Marcin	M	-	
ParlaMint-PL-en_2015-11-19-sejm-01-5	ParlaMint-PL_2015-11-19-sejm-01-5.u3	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 5 (2015-11-19)	2015-11-19	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	5. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2015-11-19-sejm-01-5	ParlaMint-PL_2015-11-19-sejm-01-5.u4	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 5 (2015-11-19)	2015-11-19	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	5. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MarekAst	Ast, Marek	M	-	
ParlaMint-PL-en_2015-11-19-sejm-01-5	ParlaMint-PL_2015-11-19-sejm-01-5.u5	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 5 (2015-11-19)	2015-11-19	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	5. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2015-11-19-sejm-01-5	ParlaMint-PL_2015-11-19-sejm-01-5.u6	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 5 (2015-11-19)	2015-11-19	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	5. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	AndrzejMatusiewicz	Matusiewicz, Andrzej	M	1952	
ParlaMint-PL-en_2015-11-19-sejm-01-5	ParlaMint-PL_2015-11-19-sejm-01-5.u7	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 5 (2015-11-19)	2015-11-19	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	5. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2015-11-19-sejm-01-5	ParlaMint-PL_2015-11-19-sejm-01-5.u8	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 5 (2015-11-19)	2015-11-19	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	5. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	KamilaGasiukPihowicz	Gasiuk-Pihowicz, Kamila	F	1983	
ParlaMint-PL-en_2015-11-19-sejm-01-5	ParlaMint-PL_2015-11-19-sejm-01-5.u9	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 5 (2015-11-19)	2015-11-19	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	5. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2015-11-19-sejm-01-5	ParlaMint-PL_2015-11-19-sejm-01-5.u10	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 1, Day 5 (2015-11-19)	2015-11-19	Lower house	8. kadencja Sejmu	1. sesja Sejmu	-	5. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MarekAst	Ast, Marek	M	-	
