Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.1.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.2.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Regular	notMP	notMinister	Independent	Independent	-	-	PinedaMontse	Pineda Lorenzo, Montse	F	1970	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.3.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.4.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Regular	MP	notMinister	GP-Cs	Grup Parlamentari de Ciutadans	Opposition	Centre-right	RoldánLorena	Roldán Suárez, Lorena	F	1981	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.5.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.6.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Regular	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	CaulaAnna	Caula i Paretas, Anna	F	1971	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.7.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.8.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Regular	MP	notMinister	GP-PSC-UNITS	Grup Parlamentari Socialistes i Units per Avançar	Opposition	Centre	GranadosEva	Granados Galiano, Eva Maria	F	1975	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.9.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.10.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Regular	MP	notMinister	GP-CCP	Grup Parlamentari de Catalunya en Comú-Podem	Opposition	Left	SegoviaSusana	Segovia Sánchez, Susana	F	1973	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.11.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.12.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Regular	MP	notMinister	GP-CUP	Grup Parlamentari de la Candidatura d'Unitat Popular - Crida Constituent	Opposition	Left to far-left	SànchezNatàlia	Sànchez Dipp, Natàlia	F	1983	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.13.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.14.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Regular	MP	notMinister	GP-Cs	Grup Parlamentari de Ciutadans	Opposition	Centre-right	GarcíaEsperanza	García González, Esperanza	F	1975	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.15.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.16.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Regular	MP	notMinister	GP-JxCAT	Grup Parlamentari de Junts per Catalunya	Coalition	Centre-right to right	TorraJoaquim	Torra i Pla, Joaquim	M	1962	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.17.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.18.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Regular	notMP	notMinister	JxCAT	Junts per Catalunya	-	Centre-right to right	BudóMeritxell	Budó Pla, Meritxell	F	1969	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.19.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.20.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Regular	MP	notMinister	GP-Cs	Grup Parlamentari de Ciutadans	Opposition	Centre-right	RoldánLorena	Roldán Suárez, Lorena	F	1981	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.21.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Regular	MP	notMinister	GP-JxCAT	Grup Parlamentari de Junts per Catalunya	Coalition	Centre-right to right	CostaJosep	Costa i Rosselló, Josep	M	1975	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.22.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Regular	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	CaulaAnna	Caula i Paretas, Anna	F	1971	
ParlaMint-ES-CT-en_2019-12-17-4601	ParlaMint-ES-CT_2019-12-17-4601.23.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2019-12-17 4601.ana	2019-12-17	Unicameralism	XII Legislatura	-	46	1	-	Reference	English	Regular	MP	notMinister	GP-JxCAT	Grup Parlamentari de Junts per Catalunya	Coalition	Centre-right to right	CostaJosep	Costa i Rosselló, Josep	M	1975	
