Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U1	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U2	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Regular	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	IndriksoneIlze	Indriksone, Ilze	F	-	
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U3	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U4	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	ŠvecovaĻubova	Švecova, Ļubova	F	-	
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U5	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U6	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Regular	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	IndriksoneIlze	Indriksone, Ilze	F	-	
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U7	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U8	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Regular	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	IndriksoneIlze	Indriksone, Ilze	F	-	
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U9	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U10	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Regular	MP	notMinister	KPV-LV	Kam pieder valsts?	Coalition	Centre-right to right	MožvilloMāris	Možvillo, Māris	M	-	
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U11	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U12	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Regular	MP	notMinister	SASKAŅA	SASKAŅA	Opposition	Centre-left	ZariņšIvars	Zariņš, Ivars	M	-	
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U13	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U14	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Regular	MP	notMinister	KPV-LV	Kam pieder valsts?	Coalition	Centre-right to right	MožvilloMāris	Možvillo, Māris	M	-	
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U15	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U16	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Regular	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	IndriksoneIlze	Indriksone, Ilze	F	-	
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U17	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U18	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Regular	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	IndriksoneIlze	Indriksone, Ilze	F	-	
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U19	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2022-01-27-PT13-2354	ParlaMint-LV_2022-01-27-PT13-2354-U20	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2022-01-27	2022-01-27	Unicameralism	13. sasaukums	-	Regulārā	2022-01-27	-	COVID	English	Regular	MP	notMinister	KPV-LV	Kam pieder valsts?	Coalition	Centre-right to right	NemiroRalfs	Nemiro, Ralfs	M	-	
