Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BA-en_2016-11-22-0	ParlaMint-BA_2016-11-22-0.u2370	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 24	2016-11-22	Unicameralism	7. mandat	-	Sjednica 24	2016-11-22	-	Reference	English	Chairperson	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	SoftićSafet	Softić, Safet	M	1965	
ParlaMint-BA-en_2016-11-22-0	ParlaMint-BA_2016-11-22-0.u2371	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 24	2016-11-22	Unicameralism	7. mandat	-	Sjednica 24	2016-11-22	-	Reference	English	Regular	MP	notMinister	Koalicija	Koalicija Hrvatska demokratska zajednica Bosne i Hercegovine - Hrvatska seljačka stranka - Hrvatska kršćanska demokratska unija Bosne i Hercegovine - Hrvatska stranka prava dr. Ante Starčević - Hrvatska stranka prava Herceg-Bosne	Coalition	Right	KaramatićMario	Karamatić, Mario	M	1971	
ParlaMint-BA-en_2016-11-22-0	ParlaMint-BA_2016-11-22-0.u2372	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 24	2016-11-22	Unicameralism	7. mandat	-	Sjednica 24	2016-11-22	-	Reference	English	Chairperson	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	SoftićSafet	Softić, Safet	M	1965	
ParlaMint-BA-en_2016-11-22-0	ParlaMint-BA_2016-11-22-0.u2373	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 24	2016-11-22	Unicameralism	7. mandat	-	Sjednica 24	2016-11-22	-	Reference	English	Regular	MP	notMinister	HDZ_BiH	Hrvatska demokratska zajednica Bosne i Hercegovine	-	Centre-right	DžambasZdenka	Džambas, Zdenka	F	1955	
ParlaMint-BA-en_2016-11-22-0	ParlaMint-BA_2016-11-22-0.u2374	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 24	2016-11-22	Unicameralism	7. mandat	-	Sjednica 24	2016-11-22	-	Reference	English	Chairperson	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	SoftićSafet	Softić, Safet	M	1965	
ParlaMint-BA-en_2016-11-22-0	ParlaMint-BA_2016-11-22-0.u2375	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 24	2016-11-22	Unicameralism	7. mandat	-	Sjednica 24	2016-11-22	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ŽugaMirsad	Žuga, Mirsad	U	-	
ParlaMint-BA-en_2016-11-22-0	ParlaMint-BA_2016-11-22-0.u2376	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 24	2016-11-22	Unicameralism	7. mandat	-	Sjednica 24	2016-11-22	-	Reference	English	Chairperson	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	SoftićSafet	Softić, Safet	M	1965	
ParlaMint-BA-en_2016-11-22-0	ParlaMint-BA_2016-11-22-0.u2377	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 24	2016-11-22	Unicameralism	7. mandat	-	Sjednica 24	2016-11-22	-	Reference	English	Regular	MP	notMinister	HDZ_BiH	Hrvatska demokratska zajednica Bosne i Hercegovine	-	Centre-right	DžambasZdenka	Džambas, Zdenka	F	1955	
ParlaMint-BA-en_2016-11-22-0	ParlaMint-BA_2016-11-22-0.u2378	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 24	2016-11-22	Unicameralism	7. mandat	-	Sjednica 24	2016-11-22	-	Reference	English	Chairperson	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	SoftićSafet	Softić, Safet	M	1965	
ParlaMint-BA-en_2016-11-22-0	ParlaMint-BA_2016-11-22-0.u2379	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 24	2016-11-22	Unicameralism	7. mandat	-	Sjednica 24	2016-11-22	-	Reference	English	Regular	MP	notMinister	HDZ_BiH	Hrvatska demokratska zajednica Bosne i Hercegovine	-	Centre-right	ČolakBariša	Čolak, Bariša	M	1956	
