Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Chairperson	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	TaquinCaroline	Taquin, Caroline	F	1977	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	PasBarbara	Pas, Barbara	F	1981	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCremPieter	De Crem, Pieter	M	1962	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	PasBarbara	Pas, Barbara	F	1981	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	ColebundersGaby	Colebunders, Gaby	M	1972	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCremPieter	De Crem, Pieter	M	1962	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	ColebundersGaby	Colebunders, Gaby	M	1972	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCremPieter	De Crem, Pieter	M	1962	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Chairperson	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	TaquinCaroline	Taquin, Caroline	F	1977	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCremPieter	De Crem, Pieter	M	1962	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u11	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCremPieter	De Crem, Pieter	M	1962	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u12	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Chairperson	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	TaquinCaroline	Taquin, Caroline	F	1977	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u13	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	ColebundersGaby	Colebunders, Gaby	M	1972	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u14	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCremPieter	De Crem, Pieter	M	1962	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u15	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	ColebundersGaby	Colebunders, Gaby	M	1972	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u16	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	CogolatiSamuel	Cogolati, Samuel	M	1989	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u17	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCremPieter	De Crem, Pieter	M	1962	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u18	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	CogolatiSamuel	Cogolati, Samuel	M	1989	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u19	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Chairperson	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	TaquinCaroline	Taquin, Caroline	F	1977	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u20	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	ThibautCécile	Thibaut, Cécile	F	1967	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u21	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Chairperson	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	TaquinCaroline	Taquin, Caroline	F	1977	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u22	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	ColebundersGaby	Colebunders, Gaby	M	1972	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u23	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCremPieter	De Crem, Pieter	M	1962	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u24	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	ColebundersGaby	Colebunders, Gaby	M	1972	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u25	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Chairperson	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	TaquinCaroline	Taquin, Caroline	F	1977	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u26	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	SenesaelDaniel	Senesael, Daniel	M	1957	
ParlaMint-BE-en_2019-10-23-55-plenair-ip039x	ParlaMint-BE_2019-10-23-55-plenair-ip039x.u27	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 23-10-2019	2019-10-23	Lower house	Zittingperiode 55	-	Plenaire zitting 039 van 23-10-2019	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	DeCremPieter	De Crem, Pieter	M	1962	
