Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2019-04-04-54-plenair-ip279x	ParlaMint-BE_2019-04-04-54-plenair-ip279x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 04-04-2019	2019-04-04	Lower house	Zittingperiode 54	-	Plenaire zitting 279 van 04-04-2019	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2019-04-04-54-plenair-ip279x	ParlaMint-BE_2019-04-04-54-plenair-ip279x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 04-04-2019	2019-04-04	Lower house	Zittingperiode 54	-	Plenaire zitting 279 van 04-04-2019	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2019-04-04-54-plenair-ip279x	ParlaMint-BE_2019-04-04-54-plenair-ip279x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 04-04-2019	2019-04-04	Lower house	Zittingperiode 54	-	Plenaire zitting 279 van 04-04-2019	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2019-04-04-54-plenair-ip279x	ParlaMint-BE_2019-04-04-54-plenair-ip279x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 04-04-2019	2019-04-04	Lower house	Zittingperiode 54	-	Plenaire zitting 279 van 04-04-2019	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2019-04-04-54-plenair-ip279x	ParlaMint-BE_2019-04-04-54-plenair-ip279x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 04-04-2019	2019-04-04	Lower house	Zittingperiode 54	-	Plenaire zitting 279 van 04-04-2019	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2019-04-04-54-plenair-ip279x	ParlaMint-BE_2019-04-04-54-plenair-ip279x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 04-04-2019	2019-04-04	Lower house	Zittingperiode 54	-	Plenaire zitting 279 van 04-04-2019	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2019-04-04-54-plenair-ip279x	ParlaMint-BE_2019-04-04-54-plenair-ip279x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 04-04-2019	2019-04-04	Lower house	Zittingperiode 54	-	Plenaire zitting 279 van 04-04-2019	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	GilkinetGeorges	Gilkinet, Georges	M	1971	
ParlaMint-BE-en_2019-04-04-54-plenair-ip279x	ParlaMint-BE_2019-04-04-54-plenair-ip279x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 04-04-2019	2019-04-04	Lower house	Zittingperiode 54	-	Plenaire zitting 279 van 04-04-2019	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2019-04-04-54-plenair-ip279x	ParlaMint-BE_2019-04-04-54-plenair-ip279x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 04-04-2019	2019-04-04	Lower house	Zittingperiode 54	-	Plenaire zitting 279 van 04-04-2019	-	-	Reference	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	DedeckerPeter	Dedecker, Peter	M	1983	
ParlaMint-BE-en_2019-04-04-54-plenair-ip279x	ParlaMint-BE_2019-04-04-54-plenair-ip279x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 04-04-2019	2019-04-04	Lower house	Zittingperiode 54	-	Plenaire zitting 279 van 04-04-2019	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
