Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PT-en_2023-03-17	ParlaMint-PT_2023-03-17.u1	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 103	2023-03-17	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 103	17.03.2023	-	COVID,War	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	AugustoErnestoSantosSilva	Ernesto Santos Silva, Augusto	M	1956	
ParlaMint-PT-en_2023-03-17	ParlaMint-PT_2023-03-17.u2	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 103	2023-03-17	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 103	17.03.2023	-	COVID,War	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	PalmiraMacielFernandesdaCosta	Maciel Fernandes da Costa, Palmira	F	1961	
ParlaMint-PT-en_2023-03-17	ParlaMint-PT_2023-03-17.u3	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 103	2023-03-17	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 103	17.03.2023	-	COVID,War	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	AugustoErnestoSantosSilva	Ernesto Santos Silva, Augusto	M	1956	
ParlaMint-PT-en_2023-03-17	ParlaMint-PT_2023-03-17.u4	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 103	2023-03-17	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 103	17.03.2023	-	COVID,War	English	Regular	notMP	Minister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	JoãoTitteringtonGomesCravinho	Titterington Gomes Cravinho, João	M	1964	
ParlaMint-PT-en_2023-03-17	ParlaMint-PT_2023-03-17.u5	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 103	2023-03-17	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 103	17.03.2023	-	COVID,War	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	AugustoErnestoSantosSilva	Ernesto Santos Silva, Augusto	M	1956	
ParlaMint-PT-en_2023-03-17	ParlaMint-PT_2023-03-17.u6	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 103	2023-03-17	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 103	17.03.2023	-	COVID,War	English	Regular	notMP	Minister	Independente	Independente	-	-	MariaHelenaChavesCarreiras	Helena Chaves Carreiras, Maria	F	1965	
ParlaMint-PT-en_2023-03-17	ParlaMint-PT_2023-03-17.u7	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 103	2023-03-17	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 103	17.03.2023	-	COVID,War	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	AugustoErnestoSantosSilva	Ernesto Santos Silva, Augusto	M	1956	
ParlaMint-PT-en_2023-03-17	ParlaMint-PT_2023-03-17.u8	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 103	2023-03-17	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 103	17.03.2023	-	COVID,War	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	MariadaLuzGameiroBejaFerreiraRosinha	da Luz Gameiro Beja Ferreira Rosinha, Maria	F	1948	
ParlaMint-PT-en_2023-03-17	ParlaMint-PT_2023-03-17.u9	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 103	2023-03-17	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 103	17.03.2023	-	COVID,War	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	SusanadeFátimaCarvalhoAmador	de Fátima Carvalho Amador, Susana	F	1967	
ParlaMint-PT-en_2023-03-17	ParlaMint-PT_2023-03-17.u10	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 103	2023-03-17	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 103	17.03.2023	-	COVID,War	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	MariadaLuzGameiroBejaFerreiraRosinha	da Luz Gameiro Beja Ferreira Rosinha, Maria	F	1948	
