Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-TR-en_2021-06-01-tbmm-T27	tbmm-2021-06-01sit01spe0001par0001	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 4, Session 86	2021-06-01	Unicameralism	27	4	86	-	-	COVID	English	Chairperson	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	SüreyyaSadi.Bilgiç	Bilgiç, Süreyya Sadi	M	1961	
ParlaMint-TR-en_2021-06-01-tbmm-T27	tbmm-2021-06-01sit01spe0002par0010	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 4, Session 86	2021-06-01	Unicameralism	27	4	86	-	-	COVID	English	Regular	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	Erkan.Kandemir	Kandemir, Erkan	M	1981	
ParlaMint-TR-en_2021-06-01-tbmm-T27	tbmm-2021-06-01sit01spe0003par0018	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 4, Session 86	2021-06-01	Unicameralism	27	4	86	-	-	COVID	English	Chairperson	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	SüreyyaSadi.Bilgiç	Bilgiç, Süreyya Sadi	M	1961	
ParlaMint-TR-en_2021-06-01-tbmm-T27	tbmm-2021-06-01sit01spe0002par0020	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 4, Session 86	2021-06-01	Unicameralism	27	4	86	-	-	COVID	English	Regular	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	Erkan.Kandemir	Kandemir, Erkan	M	1981	
ParlaMint-TR-en_2021-06-01-tbmm-T27	tbmm-2021-06-01sit01spe0003par0023	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 4, Session 86	2021-06-01	Unicameralism	27	4	86	-	-	COVID	English	Chairperson	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	SüreyyaSadi.Bilgiç	Bilgiç, Süreyya Sadi	M	1961	
ParlaMint-TR-en_2021-06-01-tbmm-T27	tbmm-2021-06-01sit01spe0004par0027	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 4, Session 86	2021-06-01	Unicameralism	27	4	86	-	-	COVID	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Gamze.Akkuşİlgezdi	Akkuş İlgezdi, Gamze	F	1969	
ParlaMint-TR-en_2021-06-01-tbmm-T27	tbmm-2021-06-01sit01spe0005par0033	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 4, Session 86	2021-06-01	Unicameralism	27	4	86	-	-	COVID	English	Chairperson	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	SüreyyaSadi.Bilgiç	Bilgiç, Süreyya Sadi	M	1961	
ParlaMint-TR-en_2021-06-01-tbmm-T27	tbmm-2021-06-01sit01spe0004par0034	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 4, Session 86	2021-06-01	Unicameralism	27	4	86	-	-	COVID	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Gamze.Akkuşİlgezdi	Akkuş İlgezdi, Gamze	F	1969	
ParlaMint-TR-en_2021-06-01-tbmm-T27	tbmm-2021-06-01sit01spe0006par0039	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 4, Session 86	2021-06-01	Unicameralism	27	4	86	-	-	COVID	English	Chairperson	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	SüreyyaSadi.Bilgiç	Bilgiç, Süreyya Sadi	M	1961	
ParlaMint-TR-en_2021-06-01-tbmm-T27	tbmm-2021-06-01sit01spe0007par0043	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 4, Session 86	2021-06-01	Unicameralism	27	4	86	-	-	COVID	English	Regular	MP	notMinister	HDP	Peoples' Democratic Party	Opposition	Centre-left to left	Sait.Dede	Dede, Sait	M	1985	
