Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-EE-en_2018-04-19	ParlaMint-EE_2018-04-19_U1	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Thursday, 19.04.2018, 10:00	2018-04-19	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-19	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	-	Centre-right	k_laanet_19650925	Laanet, Kalle	M	1965	
ParlaMint-EE-en_2018-04-19	ParlaMint-EE_2018-04-19_U2	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Thursday, 19.04.2018, 10:00	2018-04-19	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-19	-	Reference	English	Regular	MP	notMinister	VABA	Vabaerakond	-	Centre-right	k_aru_19580801	Aru, Krista	F	1958	
ParlaMint-EE-en_2018-04-19	ParlaMint-EE_2018-04-19_U3	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Thursday, 19.04.2018, 10:00	2018-04-19	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-19	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	-	Centre-right	k_laanet_19650925	Laanet, Kalle	M	1965	
ParlaMint-EE-en_2018-04-19	ParlaMint-EE_2018-04-19_U4	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Thursday, 19.04.2018, 10:00	2018-04-19	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-19	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	m_stalnuhhin_19610915	Stalnuhhin, Mihhail	M	1961	
ParlaMint-EE-en_2018-04-19	ParlaMint-EE_2018-04-19_U5	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Thursday, 19.04.2018, 10:00	2018-04-19	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-19	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	-	Centre-right	k_laanet_19650925	Laanet, Kalle	M	1965	
ParlaMint-EE-en_2018-04-19	ParlaMint-EE_2018-04-19_U6	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Thursday, 19.04.2018, 10:00	2018-04-19	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-19	-	Reference	English	Regular	MP	notMinister	RE	Reformierakond	-	Centre-right	j_ligi_19590716	Ligi, Jürgen	M	1959	
ParlaMint-EE-en_2018-04-19	ParlaMint-EE_2018-04-19_U7	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Thursday, 19.04.2018, 10:00	2018-04-19	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-19	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	-	Centre-right	k_laanet_19650925	Laanet, Kalle	M	1965	
ParlaMint-EE-en_2018-04-19	ParlaMint-EE_2018-04-19_U8	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Thursday, 19.04.2018, 10:00	2018-04-19	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-19	-	Reference	English	Regular	MP	notMinister	RE	Reformierakond	-	Centre-right	j_ligi_19590716	Ligi, Jürgen	M	1959	
ParlaMint-EE-en_2018-04-19	ParlaMint-EE_2018-04-19_U9	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Thursday, 19.04.2018, 10:00	2018-04-19	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-19	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	-	Centre-right	k_laanet_19650925	Laanet, Kalle	M	1965	
ParlaMint-EE-en_2018-04-19	ParlaMint-EE_2018-04-19_U10	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Thursday, 19.04.2018, 10:00	2018-04-19	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-19	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	-	Centre-right	k_laanet_19650925	Laanet, Kalle	M	1965	
