Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-EE-en_2018-04-10	ParlaMint-EE_2018-04-10_U1	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 10.04.2018, 10:00	2018-04-10	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-10	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	e_eesmaa_19460607	Eesmaa, Enn	M	1946	
ParlaMint-EE-en_2018-04-10	ParlaMint-EE_2018-04-10_U2	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 10.04.2018, 10:00	2018-04-10	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-10	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	e_eesmaa_19460607	Eesmaa, Enn	M	1946	
ParlaMint-EE-en_2018-04-10	ParlaMint-EE_2018-04-10_U3	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 10.04.2018, 10:00	2018-04-10	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-10	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	k_sarapuu_19540505	Sarapuu, Kersti	F	1954	
ParlaMint-EE-en_2018-04-10	ParlaMint-EE_2018-04-10_U4	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 10.04.2018, 10:00	2018-04-10	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-10	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	e_eesmaa_19460607	Eesmaa, Enn	M	1946	
ParlaMint-EE-en_2018-04-10	ParlaMint-EE_2018-04-10_U5	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 10.04.2018, 10:00	2018-04-10	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-10	-	Reference	English	Regular	MP	notMinister	RE	Reformierakond	-	Centre-right	k_laanet_19650925	Laanet, Kalle	M	1965	
ParlaMint-EE-en_2018-04-10	ParlaMint-EE_2018-04-10_U6	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 10.04.2018, 10:00	2018-04-10	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-10	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	k_sarapuu_19540505	Sarapuu, Kersti	F	1954	
ParlaMint-EE-en_2018-04-10	ParlaMint-EE_2018-04-10_U7	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 10.04.2018, 10:00	2018-04-10	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-10	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	e_eesmaa_19460607	Eesmaa, Enn	M	1946	
ParlaMint-EE-en_2018-04-10	ParlaMint-EE_2018-04-10_U8	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 10.04.2018, 10:00	2018-04-10	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-10	-	Reference	English	Regular	MP	notMinister	RE	Reformierakond	-	Centre-right	h_pevkur_19770402	Pevkur, Hanno	M	1977	
ParlaMint-EE-en_2018-04-10	ParlaMint-EE_2018-04-10_U9	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 10.04.2018, 10:00	2018-04-10	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-10	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	k_sarapuu_19540505	Sarapuu, Kersti	F	1954	
ParlaMint-EE-en_2018-04-10	ParlaMint-EE_2018-04-10_U10	XIII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 10.04.2018, 10:00	2018-04-10	Unicameralism	XIII Riigikogu	VII regular session	-	2018-04-10	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	e_eesmaa_19460607	Eesmaa, Enn	M	1946	
