Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-EE-en_2018-09-25	ParlaMint-EE_2018-09-25_U1	XIII Parliament term, VIII Session, Plenary Assembly regular meeting on Tuesday, 25.09.2018, 10:00	2018-09-25	Unicameralism	XIII Riigikogu	VIII regular session	-	2018-09-25	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	e_eesmaa_19460607	Eesmaa, Enn	M	1946	
ParlaMint-EE-en_2018-09-25	ParlaMint-EE_2018-09-25_U2	XIII Parliament term, VIII Session, Plenary Assembly regular meeting on Tuesday, 25.09.2018, 10:00	2018-09-25	Unicameralism	XIII Riigikogu	VIII regular session	-	2018-09-25	-	Reference	English	Regular	MP	notMinister	ISA	Isamaa	Coalition	Centre-right to right	m_pomerants_19640924	Pomerants, Marko	M	1964	
ParlaMint-EE-en_2018-09-25	ParlaMint-EE_2018-09-25_U3	XIII Parliament term, VIII Session, Plenary Assembly regular meeting on Tuesday, 25.09.2018, 10:00	2018-09-25	Unicameralism	XIII Riigikogu	VIII regular session	-	2018-09-25	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	e_eesmaa_19460607	Eesmaa, Enn	M	1946	
ParlaMint-EE-en_2018-09-25	ParlaMint-EE_2018-09-25_U4	XIII Parliament term, VIII Session, Plenary Assembly regular meeting on Tuesday, 25.09.2018, 10:00	2018-09-25	Unicameralism	XIII Riigikogu	VIII regular session	-	2018-09-25	-	Reference	English	Regular	MP	notMinister	VABA	Vabaerakond	-	Centre-right	k_aru_19580801	Aru, Krista	F	1958	
ParlaMint-EE-en_2018-09-25	ParlaMint-EE_2018-09-25_U5	XIII Parliament term, VIII Session, Plenary Assembly regular meeting on Tuesday, 25.09.2018, 10:00	2018-09-25	Unicameralism	XIII Riigikogu	VIII regular session	-	2018-09-25	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	e_eesmaa_19460607	Eesmaa, Enn	M	1946	
ParlaMint-EE-en_2018-09-25	ParlaMint-EE_2018-09-25_U6	XIII Parliament term, VIII Session, Plenary Assembly regular meeting on Tuesday, 25.09.2018, 10:00	2018-09-25	Unicameralism	XIII Riigikogu	VIII regular session	-	2018-09-25	-	Reference	English	Regular	MP	notMinister	RE	Reformierakond	-	Centre-right	a_sõerd_19641122	Sõerd, Aivar	M	1964	
ParlaMint-EE-en_2018-09-25	ParlaMint-EE_2018-09-25_U7	XIII Parliament term, VIII Session, Plenary Assembly regular meeting on Tuesday, 25.09.2018, 10:00	2018-09-25	Unicameralism	XIII Riigikogu	VIII regular session	-	2018-09-25	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	e_eesmaa_19460607	Eesmaa, Enn	M	1946	
ParlaMint-EE-en_2018-09-25	ParlaMint-EE_2018-09-25_U8	XIII Parliament term, VIII Session, Plenary Assembly regular meeting on Tuesday, 25.09.2018, 10:00	2018-09-25	Unicameralism	XIII Riigikogu	VIII regular session	-	2018-09-25	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	e_eesmaa_19460607	Eesmaa, Enn	M	1946	
ParlaMint-EE-en_2018-09-25	ParlaMint-EE_2018-09-25_U9	XIII Parliament term, VIII Session, Plenary Assembly regular meeting on Tuesday, 25.09.2018, 10:00	2018-09-25	Unicameralism	XIII Riigikogu	VIII regular session	-	2018-09-25	-	Reference	English	Regular	MP	notMinister	ISA	Isamaa	Coalition	Centre-right to right	m_nutt_19620321	Nutt, Mart	M	1962	
ParlaMint-EE-en_2018-09-25	ParlaMint-EE_2018-09-25_U10	XIII Parliament term, VIII Session, Plenary Assembly regular meeting on Tuesday, 25.09.2018, 10:00	2018-09-25	Unicameralism	XIII Riigikogu	VIII regular session	-	2018-09-25	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	e_eesmaa_19460607	Eesmaa, Enn	M	1946	
ParlaMint-EE-en_2018-09-25	ParlaMint-EE_2018-09-25_U11	XIII Parliament term, VIII Session, Plenary Assembly regular meeting on Tuesday, 25.09.2018, 10:00	2018-09-25	Unicameralism	XIII Riigikogu	VIII regular session	-	2018-09-25	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	o_loone_19790205	Loone, Kerstin-Oudekki	F	1979	
ParlaMint-EE-en_2018-09-25	ParlaMint-EE_2018-09-25_U12	XIII Parliament term, VIII Session, Plenary Assembly regular meeting on Tuesday, 25.09.2018, 10:00	2018-09-25	Unicameralism	XIII Riigikogu	VIII regular session	-	2018-09-25	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	e_eesmaa_19460607	Eesmaa, Enn	M	1946	
ParlaMint-EE-en_2018-09-25	ParlaMint-EE_2018-09-25_U13	XIII Parliament term, VIII Session, Plenary Assembly regular meeting on Tuesday, 25.09.2018, 10:00	2018-09-25	Unicameralism	XIII Riigikogu	VIII regular session	-	2018-09-25	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	o_loone_19790205	Loone, Kerstin-Oudekki	F	1979	
ParlaMint-EE-en_2018-09-25	ParlaMint-EE_2018-09-25_U14	XIII Parliament term, VIII Session, Plenary Assembly regular meeting on Tuesday, 25.09.2018, 10:00	2018-09-25	Unicameralism	XIII Riigikogu	VIII regular session	-	2018-09-25	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	e_eesmaa_19460607	Eesmaa, Enn	M	1946	
ParlaMint-EE-en_2018-09-25	ParlaMint-EE_2018-09-25_U15	XIII Parliament term, VIII Session, Plenary Assembly regular meeting on Tuesday, 25.09.2018, 10:00	2018-09-25	Unicameralism	XIII Riigikogu	VIII regular session	-	2018-09-25	-	Reference	English	Regular	MP	notMinister	RE	Reformierakond	-	Centre-right	v_randpere_19580204	Randpere, Valdo	M	1958	
ParlaMint-EE-en_2018-09-25	ParlaMint-EE_2018-09-25_U16	XIII Parliament term, VIII Session, Plenary Assembly regular meeting on Tuesday, 25.09.2018, 10:00	2018-09-25	Unicameralism	XIII Riigikogu	VIII regular session	-	2018-09-25	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	e_eesmaa_19460607	Eesmaa, Enn	M	1946	
ParlaMint-EE-en_2018-09-25	ParlaMint-EE_2018-09-25_U17	XIII Parliament term, VIII Session, Plenary Assembly regular meeting on Tuesday, 25.09.2018, 10:00	2018-09-25	Unicameralism	XIII Riigikogu	VIII regular session	-	2018-09-25	-	Reference	English	Regular	MP	notMinister	EKRE	Eesti Konservatiivne Rahvaerakond	-	Right to far-right	h_põlluaas_19600216	Põlluaas, Henn	M	1960	
