Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-GA-en_2016-12-27-DSPG009	ParlaMint-ES-GA_2016-12-27-DSPG009.u1	Minutes of the Assembly of the Galician Parliament	2016-12-27	Unicameralism	X Lexislatura	-	Número 009	27.12.2016	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2016-12-27-DSPG009	ParlaMint-ES-GA_2016-12-27-DSPG009.u2	Minutes of the Assembly of the Galician Parliament	2016-12-27	Unicameralism	X Lexislatura	-	Número 009	27.12.2016	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2016-12-27-DSPG009	ParlaMint-ES-GA_2016-12-27-DSPG009.u3	Minutes of the Assembly of the Galician Parliament	2016-12-27	Unicameralism	X Lexislatura	-	Número 009	27.12.2016	-	Reference	English	Regular	MP	notMinister	BNG	Galician Nationalist Bloc	Opposition	Left	PontónAnaBelén	Pontón Mondelo, Ana Belén	F	1977	
ParlaMint-ES-GA-en_2016-12-27-DSPG009	ParlaMint-ES-GA_2016-12-27-DSPG009.u4	Minutes of the Assembly of the Galician Parliament	2016-12-27	Unicameralism	X Lexislatura	-	Número 009	27.12.2016	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2016-12-27-DSPG009	ParlaMint-ES-GA_2016-12-27-DSPG009.u5	Minutes of the Assembly of the Galician Parliament	2016-12-27	Unicameralism	X Lexislatura	-	Número 009	27.12.2016	-	Reference	English	Regular	MP	notMinister	EM	In Tide	Opposition	Left	VillaresLuis	Villares Naveira, Luis	M	1978	
ParlaMint-ES-GA-en_2016-12-27-DSPG009	ParlaMint-ES-GA_2016-12-27-DSPG009.u6	Minutes of the Assembly of the Galician Parliament	2016-12-27	Unicameralism	X Lexislatura	-	Número 009	27.12.2016	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2016-12-27-DSPG009	ParlaMint-ES-GA_2016-12-27-DSPG009.u7	Minutes of the Assembly of the Galician Parliament	2016-12-27	Unicameralism	X Lexislatura	-	Número 009	27.12.2016	-	Reference	English	Regular	MP	notMinister	PSdeG-PSOE	Socialists' Party of Galicia	Opposition	Centre-left	FernándezXoaquínMaría	Fernández Leiceaga, Xoaquín María	M	1961	
ParlaMint-ES-GA-en_2016-12-27-DSPG009	ParlaMint-ES-GA_2016-12-27-DSPG009.u8	Minutes of the Assembly of the Galician Parliament	2016-12-27	Unicameralism	X Lexislatura	-	Número 009	27.12.2016	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2016-12-27-DSPG009	ParlaMint-ES-GA_2016-12-27-DSPG009.u9	Minutes of the Assembly of the Galician Parliament	2016-12-27	Unicameralism	X Lexislatura	-	Número 009	27.12.2016	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2016-12-27-DSPG009	ParlaMint-ES-GA_2016-12-27-DSPG009.u10	Minutes of the Assembly of the Galician Parliament	2016-12-27	Unicameralism	X Lexislatura	-	Número 009	27.12.2016	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2016-12-27-DSPG009	ParlaMint-ES-GA_2016-12-27-DSPG009.u11	Minutes of the Assembly of the Galician Parliament	2016-12-27	Unicameralism	X Lexislatura	-	Número 009	27.12.2016	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2016-12-27-DSPG009	ParlaMint-ES-GA_2016-12-27-DSPG009.u12	Minutes of the Assembly of the Galician Parliament	2016-12-27	Unicameralism	X Lexislatura	-	Número 009	27.12.2016	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2016-12-27-DSPG009	ParlaMint-ES-GA_2016-12-27-DSPG009.u13	Minutes of the Assembly of the Galician Parliament	2016-12-27	Unicameralism	X Lexislatura	-	Número 009	27.12.2016	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2016-12-27-DSPG009	ParlaMint-ES-GA_2016-12-27-DSPG009.u14	Minutes of the Assembly of the Galician Parliament	2016-12-27	Unicameralism	X Lexislatura	-	Número 009	27.12.2016	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2016-12-27-DSPG009	ParlaMint-ES-GA_2016-12-27-DSPG009.u15	Minutes of the Assembly of the Galician Parliament	2016-12-27	Unicameralism	X Lexislatura	-	Número 009	27.12.2016	-	Reference	English	Regular	MP	notMinister	EM	In Tide	Opposition	Left	VázquezPaula	Vázquez Verao, Paula	F	1984	
ParlaMint-ES-GA-en_2016-12-27-DSPG009	ParlaMint-ES-GA_2016-12-27-DSPG009.u16	Minutes of the Assembly of the Galician Parliament	2016-12-27	Unicameralism	X Lexislatura	-	Número 009	27.12.2016	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
