Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2013-02-27-SDZ6-Izredna-28	ParlaMint-SI_2013-02-27-SDZ6-Izredna-28.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 28, (27. 02. 2013)	2013-02-27	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SLS	Slovenian People's Party	Opposition	Centre-right	PresečnikJakob	Presečnik, Jakob	M	1948	
ParlaMint-SI-en_2013-02-27-SDZ6-Izredna-28	ParlaMint-SI_2013-02-27-SDZ6-Izredna-28.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 28, (27. 02. 2013)	2013-02-27	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	BevkSamo	Bevk, Samo	M	1956	
ParlaMint-SI-en_2013-02-27-SDZ6-Izredna-28	ParlaMint-SI_2013-02-27-SDZ6-Izredna-28.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 28, (27. 02. 2013)	2013-02-27	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SLS	Slovenian People's Party	Opposition	Centre-right	PresečnikJakob	Presečnik, Jakob	M	1948	
ParlaMint-SI-en_2013-02-27-SDZ6-Izredna-28	ParlaMint-SI_2013-02-27-SDZ6-Izredna-28.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 28, (27. 02. 2013)	2013-02-27	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	-	-	-	-	GönczLászló	Göncz, László	M	1960	
ParlaMint-SI-en_2013-02-27-SDZ6-Izredna-28	ParlaMint-SI_2013-02-27-SDZ6-Izredna-28.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 28, (27. 02. 2013)	2013-02-27	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SLS	Slovenian People's Party	Opposition	Centre-right	PresečnikJakob	Presečnik, Jakob	M	1948	
ParlaMint-SI-en_2013-02-27-SDZ6-Izredna-28	ParlaMint-SI_2013-02-27-SDZ6-Izredna-28.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 28, (27. 02. 2013)	2013-02-27	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	PS	Positive Slovenia	Opposition	Centre to centre-left	MöderndorferJankoJani	Möderndorfer, Jani	M	1965	
ParlaMint-SI-en_2013-02-27-SDZ6-Izredna-28	ParlaMint-SI_2013-02-27-SDZ6-Izredna-28.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 28, (27. 02. 2013)	2013-02-27	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SLS	Slovenian People's Party	Opposition	Centre-right	PresečnikJakob	Presečnik, Jakob	M	1948	
ParlaMint-SI-en_2013-02-27-SDZ6-Izredna-28	ParlaMint-SI_2013-02-27-SDZ6-Izredna-28.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 28, (27. 02. 2013)	2013-02-27	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2013-02-27-SDZ6-Izredna-28	ParlaMint-SI_2013-02-27-SDZ6-Izredna-28.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 28, (27. 02. 2013)	2013-02-27	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SLS	Slovenian People's Party	Opposition	Centre-right	PresečnikJakob	Presečnik, Jakob	M	1948	
ParlaMint-SI-en_2013-02-27-SDZ6-Izredna-28	ParlaMint-SI_2013-02-27-SDZ6-Izredna-28.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 28, (27. 02. 2013)	2013-02-27	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	PotrataMajda	Potrata, Majda	F	1948	
