Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2021-10-15-O1017	ParlaMint-FR_2021-10-15-O1017.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 15/10/2021	2021-10-15	Lower house	15e législature	Session ordinaire 2021-2022 (CRSANR5L15S2022O1N017)	-	17. séance	-	COVID	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720138	Saint-Paul, Laetitia	F	1981	
ParlaMint-FR-en_2021-10-15-O1017	ParlaMint-FR_2021-10-15-O1017.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 15/10/2021	2021-10-15	Lower house	15e législature	Session ordinaire 2021-2022 (CRSANR5L15S2022O1N017)	-	17. séance	-	COVID	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720138	Saint-Paul, Laetitia	F	1981	
ParlaMint-FR-en_2021-10-15-O1017	ParlaMint-FR_2021-10-15-O1017.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 15/10/2021	2021-10-15	Lower house	15e législature	Session ordinaire 2021-2022 (CRSANR5L15S2022O1N017)	-	17. séance	-	COVID	English	Regular	notMP	notMinister	DEM	Mouvement Démocrate (MoDem) et Démocrates apparentés	-	Centre to centre-right	PA722284	Fuchs, Bruno	M	1959	
ParlaMint-FR-en_2021-10-15-O1017	ParlaMint-FR_2021-10-15-O1017.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 15/10/2021	2021-10-15	Lower house	15e législature	Session ordinaire 2021-2022 (CRSANR5L15S2022O1N017)	-	17. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720138	Saint-Paul, Laetitia	F	1981	
ParlaMint-FR-en_2021-10-15-O1017	ParlaMint-FR_2021-10-15-O1017.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 15/10/2021	2021-10-15	Lower house	15e législature	Session ordinaire 2021-2022 (CRSANR5L15S2022O1N017)	-	17. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721150	Holroyd, Alexandre	M	1987	
ParlaMint-FR-en_2021-10-15-O1017	ParlaMint-FR_2021-10-15-O1017.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 15/10/2021	2021-10-15	Lower house	15e législature	Session ordinaire 2021-2022 (CRSANR5L15S2022O1N017)	-	17. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720138	Saint-Paul, Laetitia	F	1981	
ParlaMint-FR-en_2021-10-15-O1017	ParlaMint-FR_2021-10-15-O1017.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 15/10/2021	2021-10-15	Lower house	15e législature	Session ordinaire 2021-2022 (CRSANR5L15S2022O1N017)	-	17. séance	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	PA330357	Dussopt, Olivier	M	1978	
ParlaMint-FR-en_2021-10-15-O1017	ParlaMint-FR_2021-10-15-O1017.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 15/10/2021	2021-10-15	Lower house	15e législature	Session ordinaire 2021-2022 (CRSANR5L15S2022O1N017)	-	17. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720138	Saint-Paul, Laetitia	F	1981	
ParlaMint-FR-en_2021-10-15-O1017	ParlaMint-FR_2021-10-15-O1017.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 15/10/2021	2021-10-15	Lower house	15e législature	Session ordinaire 2021-2022 (CRSANR5L15S2022O1N017)	-	17. séance	-	COVID	English	Regular	notMP	notMinister	SOC	Socialistes et apparentés	-	Centre-left to left	PA608172	Pires Beaune, Christine	F	1964	
ParlaMint-FR-en_2021-10-15-O1017	ParlaMint-FR_2021-10-15-O1017.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 15/10/2021	2021-10-15	Lower house	15e législature	Session ordinaire 2021-2022 (CRSANR5L15S2022O1N017)	-	17. séance	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	PA330357	Dussopt, Olivier	M	1978	
