Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2008-07-15-0	ParlaMint-HR_2008-07-15-0.u14681	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 5	2008-07-15	Unicameralism	6. mandat	-	Zasedanje 5	2008-07-15	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	SesvečanDamir	Sesvečan, Damir	M	1967	
ParlaMint-HR-en_2008-07-15-0	ParlaMint-HR_2008-07-15-0.u14682	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 5	2008-07-15	Unicameralism	6. mandat	-	Zasedanje 5	2008-07-15	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2008-07-15-0	ParlaMint-HR_2008-07-15-0.u14684	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 5	2008-07-15	Unicameralism	6. mandat	-	Zasedanje 5	2008-07-15	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	SesvečanDamir	Sesvečan, Damir	M	1967	
ParlaMint-HR-en_2008-07-15-0	ParlaMint-HR_2008-07-15-0.u14685	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 5	2008-07-15	Unicameralism	6. mandat	-	Zasedanje 5	2008-07-15	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
