Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2008-01-11-1	ParlaMint-HR_2008-01-11-1.u7	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 2	2008-01-11	Unicameralism	6. mandat	-	Zasedanje 2	2008-01-12	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2008-01-11-1	ParlaMint-HR_2008-01-11-1.u66	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 2	2008-01-11	Unicameralism	6. mandat	-	Zasedanje 2	2008-01-12	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	HebrangAndrija	Hebrang, Andrija	F	1946	
ParlaMint-HR-en_2008-01-11-1	ParlaMint-HR_2008-01-11-1.u67	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 2	2008-01-11	Unicameralism	6. mandat	-	Zasedanje 2	2008-01-12	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2008-01-11-1	ParlaMint-HR_2008-01-11-1.u68	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 2	2008-01-11	Unicameralism	6. mandat	-	Zasedanje 2	2008-01-12	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BošnjakovićDražen	Bošnjaković, Dražen	M	1961	
ParlaMint-HR-en_2008-01-11-1	ParlaMint-HR_2008-01-11-1.u69	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 2	2008-01-11	Unicameralism	6. mandat	-	Zasedanje 2	2008-01-12	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2008-01-11-1	ParlaMint-HR_2008-01-11-1.u70	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 2	2008-01-11	Unicameralism	6. mandat	-	Zasedanje 2	2008-01-12	-	Reference	English	Regular	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Opposition	Centre-left	LekoJosip	Leko, Josip	M	1948	
ParlaMint-HR-en_2008-01-11-1	ParlaMint-HR_2008-01-11-1.u71	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 2	2008-01-11	Unicameralism	6. mandat	-	Zasedanje 2	2008-01-12	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2008-01-11-1	ParlaMint-HR_2008-01-11-1.u72	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 2	2008-01-11	Unicameralism	6. mandat	-	Zasedanje 2	2008-01-12	-	Reference	English	Regular	MP	notMinister	IDS	Istarski demokratski sabor	Opposition	Centre to centre-left	KajinDamir	Kajin, Damir	M	1962	
ParlaMint-HR-en_2008-01-11-1	ParlaMint-HR_2008-01-11-1.u73	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 2	2008-01-11	Unicameralism	6. mandat	-	Zasedanje 2	2008-01-12	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2008-01-11-1	ParlaMint-HR_2008-01-11-1.u74	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 2	2008-01-11	Unicameralism	6. mandat	-	Zasedanje 2	2008-01-12	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	LesarDragutin	Lesar, Dragutin	M	1956	
