Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BA-en_2012-02-10-0	ParlaMint-BA_2012-02-10-0.u8548	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 22	2012-02-10	Unicameralism	6. mandat	-	Sjednica 22	2012-11-16	-	Reference	English	Chairperson	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŽivkovićMilorad	Živković, Milorad	M	1963	
ParlaMint-BA-en_2012-02-10-0	ParlaMint-BA_2012-02-10-0.u8551	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 22	2012-02-10	Unicameralism	6. mandat	-	Sjednica 22	2012-11-16	-	Reference	English	Regular	MP	notMinister	SBiH	Stranka za Bosnu i Hercegovinu	Opposition	Centre	BelkićBeriz	Belkić, Beriz	M	1946	
ParlaMint-BA-en_2012-02-10-0	ParlaMint-BA_2012-02-10-0.u8552	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 22	2012-02-10	Unicameralism	6. mandat	-	Sjednica 22	2012-11-16	-	Reference	English	Chairperson	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŽivkovićMilorad	Živković, Milorad	M	1963	
ParlaMint-BA-en_2012-02-10-0	ParlaMint-BA_2012-02-10-0.u8553	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 22	2012-02-10	Unicameralism	6. mandat	-	Sjednica 22	2012-11-16	-	Reference	English	Regular	MP	notMinister	SBB	Savez za bolju budućnost	Opposition	Centre-right	DervozIsmeta	Dervoz, Ismeta	F	1954	
ParlaMint-BA-en_2012-02-10-0	ParlaMint-BA_2012-02-10-0.u8554	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 22	2012-02-10	Unicameralism	6. mandat	-	Sjednica 22	2012-11-16	-	Reference	English	Chairperson	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŽivkovićMilorad	Živković, Milorad	M	1963	
ParlaMint-BA-en_2012-02-10-0	ParlaMint-BA_2012-02-10-0.u8555	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 22	2012-02-10	Unicameralism	6. mandat	-	Sjednica 22	2012-11-16	-	Reference	English	Regular	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	DžaferovićŠefik	Džaferović, Šefik	M	1957	
ParlaMint-BA-en_2012-02-10-0	ParlaMint-BA_2012-02-10-0.u8556	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 22	2012-02-10	Unicameralism	6. mandat	-	Sjednica 22	2012-11-16	-	Reference	English	Chairperson	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŽivkovićMilorad	Živković, Milorad	M	1963	
ParlaMint-BA-en_2012-02-10-0	ParlaMint-BA_2012-02-10-0.u8557	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 22	2012-02-10	Unicameralism	6. mandat	-	Sjednica 22	2012-11-16	-	Reference	English	Regular	MP	notMinister	SBiH	Stranka za Bosnu i Hercegovinu	Opposition	Centre	HadžiahmetovićAzra	Hadžiahmetović, Azra	F	1956	
ParlaMint-BA-en_2012-02-10-0	ParlaMint-BA_2012-02-10-0.u8558	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 22	2012-02-10	Unicameralism	6. mandat	-	Sjednica 22	2012-11-16	-	Reference	English	Chairperson	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŽivkovićMilorad	Živković, Milorad	M	1963	
ParlaMint-BA-en_2012-02-10-0	ParlaMint-BA_2012-02-10-0.u8559	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 22	2012-02-10	Unicameralism	6. mandat	-	Sjednica 22	2012-11-16	-	Reference	English	Regular	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	PandurevićAleksandra	Pandurević, Aleksandra	F	1974	
