Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BA-en_2012-09-19-0	ParlaMint-BA_2012-09-19-0.u11823	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 34	2012-09-19	Unicameralism	6. mandat	-	Sjednica 34	2013-12-16	-	Reference	English	Chairperson	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŽivkovićMilorad	Živković, Milorad	M	1963	
ParlaMint-BA-en_2012-09-19-0	ParlaMint-BA_2012-09-19-0.u11824	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 34	2012-09-19	Unicameralism	6. mandat	-	Sjednica 34	2013-12-16	-	Reference	English	Regular	MP	notMinister	SDP_BiH	Socijaldemokratska partija Bosne i Hercegovine	Coalition	Centre-left	MagazinovićSaša	Magazinović, Saša	M	1978	
ParlaMint-BA-en_2012-09-19-0	ParlaMint-BA_2012-09-19-0.u11825	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 34	2012-09-19	Unicameralism	6. mandat	-	Sjednica 34	2013-12-16	-	Reference	English	Chairperson	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŽivkovićMilorad	Živković, Milorad	M	1963	
ParlaMint-BA-en_2012-09-19-0	ParlaMint-BA_2012-09-19-0.u11826	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 34	2012-09-19	Unicameralism	6. mandat	-	Sjednica 34	2013-12-16	-	Reference	English	Regular	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	KalabićDrago	Kalabić, Drago	M	1966	
ParlaMint-BA-en_2012-09-19-0	ParlaMint-BA_2012-09-19-0.u11827	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 34	2012-09-19	Unicameralism	6. mandat	-	Sjednica 34	2013-12-16	-	Reference	English	Chairperson	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŽivkovićMilorad	Živković, Milorad	M	1963	
ParlaMint-BA-en_2012-09-19-0	ParlaMint-BA_2012-09-19-0.u11828	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 34	2012-09-19	Unicameralism	6. mandat	-	Sjednica 34	2013-12-16	-	Reference	English	Regular	MP	notMinister	SDP_BiH	Socijaldemokratska partija Bosne i Hercegovine	Coalition	Centre-left	MagazinovićSaša	Magazinović, Saša	M	1978	
ParlaMint-BA-en_2012-09-19-0	ParlaMint-BA_2012-09-19-0.u11829	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 34	2012-09-19	Unicameralism	6. mandat	-	Sjednica 34	2013-12-16	-	Reference	English	Regular	MP	notMinister	Koalicija	Koalicija Hrvatska demokratska zajednica Bosne i Hercegovine - Hrvatska seljačka stranka - Hrvatska kršćanska demokratska unija Bosne i Hercegovine - Hrvatska stranka prava dr. Ante Starčević - Hrvatska stranka prava Herceg-Bosne	-	Right	LjubićBožo	Ljubić, Božo	M	1949	
ParlaMint-BA-en_2012-09-19-0	ParlaMint-BA_2012-09-19-0.u11830	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 34	2012-09-19	Unicameralism	6. mandat	-	Sjednica 34	2013-12-16	-	Reference	English	Chairperson	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŽivkovićMilorad	Živković, Milorad	M	1963	
ParlaMint-BA-en_2012-09-19-0	ParlaMint-BA_2012-09-19-0.u11831	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 34	2012-09-19	Unicameralism	6. mandat	-	Sjednica 34	2013-12-16	-	Reference	English	Regular	MP	notMinister	Koalicija	Koalicija Hrvatska demokratska zajednica Bosne i Hercegovine - Hrvatska seljačka stranka - Hrvatska kršćanska demokratska unija Bosne i Hercegovine - Hrvatska stranka prava dr. Ante Starčević - Hrvatska stranka prava Herceg-Bosne	-	Right	LjubićBožo	Ljubić, Božo	M	1949	
ParlaMint-BA-en_2012-09-19-0	ParlaMint-BA_2012-09-19-0.u11832	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 34	2012-09-19	Unicameralism	6. mandat	-	Sjednica 34	2013-12-16	-	Reference	English	Regular	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	KalabićDrago	Kalabić, Drago	M	1966	
ParlaMint-BA-en_2012-09-19-0	ParlaMint-BA_2012-09-19-0.u11833	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 34	2012-09-19	Unicameralism	6. mandat	-	Sjednica 34	2013-12-16	-	Reference	English	Chairperson	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŽivkovićMilorad	Živković, Milorad	M	1963	
ParlaMint-BA-en_2012-09-19-0	ParlaMint-BA_2012-09-19-0.u11834	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 34	2012-09-19	Unicameralism	6. mandat	-	Sjednica 34	2013-12-16	-	Reference	English	Regular	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	BojićBorislav	Bojić, Borislav	M	1960	
ParlaMint-BA-en_2012-09-19-0	ParlaMint-BA_2012-09-19-0.u11835	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 34	2012-09-19	Unicameralism	6. mandat	-	Sjednica 34	2013-12-16	-	Reference	English	Chairperson	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŽivkovićMilorad	Živković, Milorad	M	1963	
ParlaMint-BA-en_2012-09-19-0	ParlaMint-BA_2012-09-19-0.u11836	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 34	2012-09-19	Unicameralism	6. mandat	-	Sjednica 34	2013-12-16	-	Reference	English	Regular	MP	notMinister	SDP_BiH	Socijaldemokratska partija Bosne i Hercegovine	Coalition	Centre-left	KušljugićMirza	Kušljugić, Mirza	M	1955	
