Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2015-05-04-025-XXV-NRSITZ-00072	ParlaMint-AT_2015-05-04-025-XXV-NRSITZ-00072_d8e4124	Sitting Number 72, Legislative period XXV, Monday, 4. May 2015	2015-05-04	Lower house	Legislative period XXV	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-04-025-XXV-NRSITZ-00072	ParlaMint-AT_2015-05-04-025-XXV-NRSITZ-00072_d8e4155	Sitting Number 72, Legislative period XXV, Monday, 4. May 2015	2015-05-04	Lower house	Legislative period XXV	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-04-025-XXV-NRSITZ-00072	ParlaMint-AT_2015-05-04-025-XXV-NRSITZ-00072_d8e4191	Sitting Number 72, Legislative period XXV, Monday, 4. May 2015	2015-05-04	Lower house	Legislative period XXV	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-04-025-XXV-NRSITZ-00072	ParlaMint-AT_2015-05-04-025-XXV-NRSITZ-00072_d8e4325	Sitting Number 72, Legislative period XXV, Monday, 4. May 2015	2015-05-04	Lower house	Legislative period XXV	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-04-025-XXV-NRSITZ-00072	ParlaMint-AT_2015-05-04-025-XXV-NRSITZ-00072_d8e4355	Sitting Number 72, Legislative period XXV, Monday, 4. May 2015	2015-05-04	Lower house	Legislative period XXV	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-04-025-XXV-NRSITZ-00072	ParlaMint-AT_2015-05-04-025-XXV-NRSITZ-00072_d8e4384	Sitting Number 72, Legislative period XXV, Monday, 4. May 2015	2015-05-04	Lower house	Legislative period XXV	-	-	Sitting 72	-	Reference	English	Regular	notMP	notMinister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_36450	Faymann, Werner	M	1960	
ParlaMint-AT-en_2015-05-04-025-XXV-NRSITZ-00072	ParlaMint-AT_2015-05-04-025-XXV-NRSITZ-00072_d8e4505	Sitting Number 72, Legislative period XXV, Monday, 4. May 2015	2015-05-04	Lower house	Legislative period XXV	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-04-025-XXV-NRSITZ-00072	ParlaMint-AT_2015-05-04-025-XXV-NRSITZ-00072_d8e4533	Sitting Number 72, Legislative period XXV, Monday, 4. May 2015	2015-05-04	Lower house	Legislative period XXV	-	-	Sitting 72	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35518	Strache, Heinz-Christian	M	1969	
ParlaMint-AT-en_2015-05-04-025-XXV-NRSITZ-00072	ParlaMint-AT_2015-05-04-025-XXV-NRSITZ-00072_d8e4738	Sitting Number 72, Legislative period XXV, Monday, 4. May 2015	2015-05-04	Lower house	Legislative period XXV	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-04-025-XXV-NRSITZ-00072	ParlaMint-AT_2015-05-04-025-XXV-NRSITZ-00072_d8e4759	Sitting Number 72, Legislative period XXV, Monday, 4. May 2015	2015-05-04	Lower house	Legislative period XXV	-	-	Sitting 72	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_35504	Schieder, Andreas	M	1969	
