Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e5262	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e5293	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e5328	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e5352	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_01210	Pilz, Peter	M	1954	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e5512	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e5530	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_08214	Mikl-Leitner, Johanna	F	1964	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e5805	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e5829	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_35504	Schieder, Andreas	M	1969	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e5876	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e5894	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_02819	Amon, Werner	M	1969	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e6130	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e6148	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_35468	Belakowitsch-Jenewein, Dagmar	F	1968	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e6355	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e6373	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_40628	Steinhauser, Albert	M	1971	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e6500	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e6518	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Regular	MP	notMinister	STRONACH	parliamentary group Team Stronach	-	Centre-right to right	PAD_83143	Vetter, Georg	M	1962	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e6603	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e6621	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_83119	Alm, Nikolaus	M	1975	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e6708	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e6726	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_05375	Pendl, Otto	M	1951	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e6787	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e6806	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_51555	Schönegger, Bernd	M	1977	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e6895	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e6914	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_35469	Darmann, Gernot	M	1975	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e6979	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e6998	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Opposition	Centre-left to left	PAD_51588	Musiol, Daniela	F	1970	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e7102	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-05-20-025-XXV-NRSITZ-00073	ParlaMint-AT_2015-05-20-025-XXV-NRSITZ-00073_d8e7121	Sitting Number 73, Legislative period XXV, Wednesday, 20. May 2015	2015-05-20	Lower house	Legislative period XXV	-	-	Sitting 73	-	Reference	English	Regular	MP	notMinister	STRONACH	parliamentary group Team Stronach	-	Centre-right to right	PAD_83142	Lintl, Jessi	F	1956	
