Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2015-06-18-025-XXV-NRSITZ-00081	ParlaMint-AT_2015-06-18-025-XXV-NRSITZ-00081_d7e3512	Sitting Number 81, Legislative period XXV, Thursday, 18. June 2015	2015-06-18	Lower house	Legislative period XXV	-	-	Sitting 81	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-06-18-025-XXV-NRSITZ-00081	ParlaMint-AT_2015-06-18-025-XXV-NRSITZ-00081_d7e3543	Sitting Number 81, Legislative period XXV, Thursday, 18. June 2015	2015-06-18	Lower house	Legislative period XXV	-	-	Sitting 81	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-06-18-025-XXV-NRSITZ-00081	ParlaMint-AT_2015-06-18-025-XXV-NRSITZ-00081_d7e3624	Sitting Number 81, Legislative period XXV, Thursday, 18. June 2015	2015-06-18	Lower house	Legislative period XXV	-	-	Sitting 81	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-06-18-025-XXV-NRSITZ-00081	ParlaMint-AT_2015-06-18-025-XXV-NRSITZ-00081_d7e3654	Sitting Number 81, Legislative period XXV, Thursday, 18. June 2015	2015-06-18	Lower house	Legislative period XXV	-	-	Sitting 81	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-06-18-025-XXV-NRSITZ-00081	ParlaMint-AT_2015-06-18-025-XXV-NRSITZ-00081_d7e3673	Sitting Number 81, Legislative period XXV, Thursday, 18. June 2015	2015-06-18	Lower house	Legislative period XXV	-	-	Sitting 81	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_05375	Pendl, Otto	M	1951	
ParlaMint-AT-en_2015-06-18-025-XXV-NRSITZ-00081	ParlaMint-AT_2015-06-18-025-XXV-NRSITZ-00081_d7e3697	Sitting Number 81, Legislative period XXV, Thursday, 18. June 2015	2015-06-18	Lower house	Legislative period XXV	-	-	Sitting 81	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-06-18-025-XXV-NRSITZ-00081	ParlaMint-AT_2015-06-18-025-XXV-NRSITZ-00081_d7e3712	Sitting Number 81, Legislative period XXV, Thursday, 18. June 2015	2015-06-18	Lower house	Legislative period XXV	-	-	Sitting 81	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_30036	Klug, Gerald	M	1968	
ParlaMint-AT-en_2015-06-18-025-XXV-NRSITZ-00081	ParlaMint-AT_2015-06-18-025-XXV-NRSITZ-00081_d7e3746	Sitting Number 81, Legislative period XXV, Thursday, 18. June 2015	2015-06-18	Lower house	Legislative period XXV	-	-	Sitting 81	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-06-18-025-XXV-NRSITZ-00081	ParlaMint-AT_2015-06-18-025-XXV-NRSITZ-00081_d7e3764	Sitting Number 81, Legislative period XXV, Thursday, 18. June 2015	2015-06-18	Lower house	Legislative period XXV	-	-	Sitting 81	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_59908	Podgorschek, Elmar	M	1958	
ParlaMint-AT-en_2015-06-18-025-XXV-NRSITZ-00081	ParlaMint-AT_2015-06-18-025-XXV-NRSITZ-00081_d7e3782	Sitting Number 81, Legislative period XXV, Thursday, 18. June 2015	2015-06-18	Lower house	Legislative period XXV	-	-	Sitting 81	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-06-18-025-XXV-NRSITZ-00081	ParlaMint-AT_2015-06-18-025-XXV-NRSITZ-00081_d7e3803	Sitting Number 81, Legislative period XXV, Thursday, 18. June 2015	2015-06-18	Lower house	Legislative period XXV	-	-	Sitting 81	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_30036	Klug, Gerald	M	1968	
ParlaMint-AT-en_2015-06-18-025-XXV-NRSITZ-00081	ParlaMint-AT_2015-06-18-025-XXV-NRSITZ-00081_d7e3821	Sitting Number 81, Legislative period XXV, Thursday, 18. June 2015	2015-06-18	Lower house	Legislative period XXV	-	-	Sitting 81	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-06-18-025-XXV-NRSITZ-00081	ParlaMint-AT_2015-06-18-025-XXV-NRSITZ-00081_d7e3839	Sitting Number 81, Legislative period XXV, Thursday, 18. June 2015	2015-06-18	Lower house	Legislative period XXV	-	-	Sitting 81	-	Reference	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_83119	Alm, Nikolaus	M	1975	
ParlaMint-AT-en_2015-06-18-025-XXV-NRSITZ-00081	ParlaMint-AT_2015-06-18-025-XXV-NRSITZ-00081_d7e3858	Sitting Number 81, Legislative period XXV, Thursday, 18. June 2015	2015-06-18	Lower house	Legislative period XXV	-	-	Sitting 81	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-06-18-025-XXV-NRSITZ-00081	ParlaMint-AT_2015-06-18-025-XXV-NRSITZ-00081_d7e3873	Sitting Number 81, Legislative period XXV, Thursday, 18. June 2015	2015-06-18	Lower house	Legislative period XXV	-	-	Sitting 81	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_30036	Klug, Gerald	M	1968	
ParlaMint-AT-en_2015-06-18-025-XXV-NRSITZ-00081	ParlaMint-AT_2015-06-18-025-XXV-NRSITZ-00081_d7e3891	Sitting Number 81, Legislative period XXV, Thursday, 18. June 2015	2015-06-18	Lower house	Legislative period XXV	-	-	Sitting 81	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-06-18-025-XXV-NRSITZ-00081	ParlaMint-AT_2015-06-18-025-XXV-NRSITZ-00081_d7e3910	Sitting Number 81, Legislative period XXV, Thursday, 18. June 2015	2015-06-18	Lower house	Legislative period XXV	-	-	Sitting 81	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_51555	Schönegger, Bernd	M	1977	
ParlaMint-AT-en_2015-06-18-025-XXV-NRSITZ-00081	ParlaMint-AT_2015-06-18-025-XXV-NRSITZ-00081_d7e3940	Sitting Number 81, Legislative period XXV, Thursday, 18. June 2015	2015-06-18	Lower house	Legislative period XXV	-	-	Sitting 81	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
