Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2015-07-17-025-XXV-NRSITZ-00088	ParlaMint-AT_2015-07-17-025-XXV-NRSITZ-00088_d7e1838	Sitting Number 88, Legislative period XXV, Friday, 17. July 2015	2015-07-17	Lower house	Legislative period XXV	-	-	Sitting 88	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-07-17-025-XXV-NRSITZ-00088	ParlaMint-AT_2015-07-17-025-XXV-NRSITZ-00088_d7e1863	Sitting Number 88, Legislative period XXV, Friday, 17. July 2015	2015-07-17	Lower house	Legislative period XXV	-	-	Sitting 88	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-07-17-025-XXV-NRSITZ-00088	ParlaMint-AT_2015-07-17-025-XXV-NRSITZ-00088_d7e1914	Sitting Number 88, Legislative period XXV, Friday, 17. July 2015	2015-07-17	Lower house	Legislative period XXV	-	-	Sitting 88	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-07-17-025-XXV-NRSITZ-00088	ParlaMint-AT_2015-07-17-025-XXV-NRSITZ-00088_d7e1956	Sitting Number 88, Legislative period XXV, Friday, 17. July 2015	2015-07-17	Lower house	Legislative period XXV	-	-	Sitting 88	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-07-17-025-XXV-NRSITZ-00088	ParlaMint-AT_2015-07-17-025-XXV-NRSITZ-00088_d7e1998	Sitting Number 88, Legislative period XXV, Friday, 17. July 2015	2015-07-17	Lower house	Legislative period XXV	-	-	Sitting 88	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_08209	Gahr, Hermann	M	1960	
ParlaMint-AT-en_2015-07-17-025-XXV-NRSITZ-00088	ParlaMint-AT_2015-07-17-025-XXV-NRSITZ-00088_d7e2020	Sitting Number 88, Legislative period XXV, Friday, 17. July 2015	2015-07-17	Lower house	Legislative period XXV	-	-	Sitting 88	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_86681	Schabhüttl, Jürgen	M	1971	
ParlaMint-AT-en_2015-07-17-025-XXV-NRSITZ-00088	ParlaMint-AT_2015-07-17-025-XXV-NRSITZ-00088_d7e2035	Sitting Number 88, Legislative period XXV, Friday, 17. July 2015	2015-07-17	Lower house	Legislative period XXV	-	-	Sitting 88	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-07-17-025-XXV-NRSITZ-00088	ParlaMint-AT_2015-07-17-025-XXV-NRSITZ-00088_d7e2062	Sitting Number 88, Legislative period XXV, Friday, 17. July 2015	2015-07-17	Lower house	Legislative period XXV	-	-	Sitting 88	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-07-17-025-XXV-NRSITZ-00088	ParlaMint-AT_2015-07-17-025-XXV-NRSITZ-00088_d7e2179	Sitting Number 88, Legislative period XXV, Friday, 17. July 2015	2015-07-17	Lower house	Legislative period XXV	-	-	Sitting 88	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-07-17-025-XXV-NRSITZ-00088	ParlaMint-AT_2015-07-17-025-XXV-NRSITZ-00088_d7e2197	Sitting Number 88, Legislative period XXV, Friday, 17. July 2015	2015-07-17	Lower house	Legislative period XXV	-	-	Sitting 88	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-07-17-025-XXV-NRSITZ-00088	ParlaMint-AT_2015-07-17-025-XXV-NRSITZ-00088_d7e2234	Sitting Number 88, Legislative period XXV, Friday, 17. July 2015	2015-07-17	Lower house	Legislative period XXV	-	-	Sitting 88	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-07-17-025-XXV-NRSITZ-00088	ParlaMint-AT_2015-07-17-025-XXV-NRSITZ-00088_d7e2279	Sitting Number 88, Legislative period XXV, Friday, 17. July 2015	2015-07-17	Lower house	Legislative period XXV	-	-	Sitting 88	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2015-07-17-025-XXV-NRSITZ-00088	ParlaMint-AT_2015-07-17-025-XXV-NRSITZ-00088_d7e2306	Sitting Number 88, Legislative period XXV, Friday, 17. July 2015	2015-07-17	Lower house	Legislative period XXV	-	-	Sitting 88	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35518	Strache, Heinz-Christian	M	1969	
