Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u1	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u2	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	SławomirRybicki	Rybicki, Sławomir	M	1960	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u3	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u4	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	MarekBorowski	Borowski, Marek	M	1946	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u5	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u6	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	SławomirRybicki	Rybicki, Sławomir	M	1960	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u7	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u8	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	SławomirRybicki	Rybicki, Sławomir	M	1960	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u9	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u10	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	LeszekCzarnobaj	Czarnobaj, Leszek	M	1956	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u11	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u12	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	WojciechPiecha	Piecha, Wojciech	M	1958	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u13	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u14	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	AlicjaZając	Zając, Alicja	F	-	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u15	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u16	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	EwaMatecka	Matecka, Ewa	F	1956	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u17	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u18	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MichałSeweryński	Seweryński, Michał	M	1939	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u19	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u20	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	RafałŚlusarz	Ślusarz, Rafał	M	1962	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u21	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2019-11-13-senat-01-2	ParlaMint-PL_2019-11-13-senat-01-2.u22	Report of the session of the Senat of the Republic of Poland, Term 10, Session 1, Day 2 (2019-11-13)	2019-11-13	Upper house	10. kadencja Senatu	1. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MichałSeweryński	Seweryński, Michał	M	1939	
