Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2019-03-14-sejm-78-2	ParlaMint-PL_2019-03-14-sejm-78-2.u1	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 78, Day 2 (2019-03-14)	2019-03-14	Lower house	8. kadencja Sejmu	78. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2019-03-14-sejm-78-2	ParlaMint-PL_2019-03-14-sejm-78-2.u2	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 78, Day 2 (2019-03-14)	2019-03-14	Lower house	8. kadencja Sejmu	78. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	LidiaBurzyńska	Burzyńska, Lidia	F	1964	
ParlaMint-PL-en_2019-03-14-sejm-78-2	ParlaMint-PL_2019-03-14-sejm-78-2.u3	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 78, Day 2 (2019-03-14)	2019-03-14	Lower house	8. kadencja Sejmu	78. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2019-03-14-sejm-78-2	ParlaMint-PL_2019-03-14-sejm-78-2.u4	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 78, Day 2 (2019-03-14)	2019-03-14	Lower house	8. kadencja Sejmu	78. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	-	-	-	-	MartaKubiak	Kubiak, Marta	F	1985	
ParlaMint-PL-en_2019-03-14-sejm-78-2	ParlaMint-PL_2019-03-14-sejm-78-2.u5	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 78, Day 2 (2019-03-14)	2019-03-14	Lower house	8. kadencja Sejmu	78. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2019-03-14-sejm-78-2	ParlaMint-PL_2019-03-14-sejm-78-2.u6	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 78, Day 2 (2019-03-14)	2019-03-14	Lower house	8. kadencja Sejmu	78. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JacekCzaputowicz	Czaputowicz, Jacek	M	-	
ParlaMint-PL-en_2019-03-14-sejm-78-2	ParlaMint-PL_2019-03-14-sejm-78-2.u7	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 78, Day 2 (2019-03-14)	2019-03-14	Lower house	8. kadencja Sejmu	78. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2019-03-14-sejm-78-2	ParlaMint-PL_2019-03-14-sejm-78-2.u8	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 78, Day 2 (2019-03-14)	2019-03-14	Lower house	8. kadencja Sejmu	78. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MałgorzataGosiewska	Gosiewska, Małgorzata	F	1966	
ParlaMint-PL-en_2019-03-14-sejm-78-2	ParlaMint-PL_2019-03-14-sejm-78-2.u9	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 78, Day 2 (2019-03-14)	2019-03-14	Lower house	8. kadencja Sejmu	78. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	BarbaraDolniak	Dolniak, Barbara	F	1960	
ParlaMint-PL-en_2019-03-14-sejm-78-2	ParlaMint-PL_2019-03-14-sejm-78-2.u10	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 78, Day 2 (2019-03-14)	2019-03-14	Lower house	8. kadencja Sejmu	78. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	AndrzejHalicki	Halicki, Andrzej	M	-	
ParlaMint-PL-en_2019-03-14-sejm-78-2	ParlaMint-PL_2019-03-14-sejm-78-2.u11	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 78, Day 2 (2019-03-14)	2019-03-14	Lower house	8. kadencja Sejmu	78. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	BarbaraDolniak	Dolniak, Barbara	F	1960	
ParlaMint-PL-en_2019-03-14-sejm-78-2	ParlaMint-PL_2019-03-14-sejm-78-2.u12	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 78, Day 2 (2019-03-14)	2019-03-14	Lower house	8. kadencja Sejmu	78. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	Kukiz15	Klub Poselski Kukiz’15	-	Centre-right to right	GrzegorzDługi	Długi, Grzegorz	M	1955	
ParlaMint-PL-en_2019-03-14-sejm-78-2	ParlaMint-PL_2019-03-14-sejm-78-2.u13	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 78, Day 2 (2019-03-14)	2019-03-14	Lower house	8. kadencja Sejmu	78. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	BarbaraDolniak	Dolniak, Barbara	F	1960	
ParlaMint-PL-en_2019-03-14-sejm-78-2	ParlaMint-PL_2019-03-14-sejm-78-2.u14	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 78, Day 2 (2019-03-14)	2019-03-14	Lower house	8. kadencja Sejmu	78. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KP-PSL	Koło Senatorów Koalicja Polska – Polskie Stronnictwo Ludowe	-	Centre to centre-right	MichałKamiński	Kamiński, Michał	M	1972	
ParlaMint-PL-en_2019-03-14-sejm-78-2	ParlaMint-PL_2019-03-14-sejm-78-2.u15	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 78, Day 2 (2019-03-14)	2019-03-14	Lower house	8. kadencja Sejmu	78. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	BarbaraDolniak	Dolniak, Barbara	F	1960	
ParlaMint-PL-en_2019-03-14-sejm-78-2	ParlaMint-PL_2019-03-14-sejm-78-2.u16	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 78, Day 2 (2019-03-14)	2019-03-14	Lower house	8. kadencja Sejmu	78. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	AdamSzłapka	Szłapka, Adam	M	1984	
ParlaMint-PL-en_2019-03-14-sejm-78-2	ParlaMint-PL_2019-03-14-sejm-78-2.u17	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 78, Day 2 (2019-03-14)	2019-03-14	Lower house	8. kadencja Sejmu	78. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	BarbaraDolniak	Dolniak, Barbara	F	1960	
ParlaMint-PL-en_2019-03-14-sejm-78-2	ParlaMint-PL_2019-03-14-sejm-78-2.u18	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 78, Day 2 (2019-03-14)	2019-03-14	Lower house	8. kadencja Sejmu	78. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	Teraz	Koło Poselskie Teraz!	-	Centre	RyszardPetru	Petru, Ryszard	M	1972	
ParlaMint-PL-en_2019-03-14-sejm-78-2	ParlaMint-PL_2019-03-14-sejm-78-2.u19	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 78, Day 2 (2019-03-14)	2019-03-14	Lower house	8. kadencja Sejmu	78. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	BarbaraDolniak	Dolniak, Barbara	F	1960	
