Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u1	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	RyszardTerlecki	Terlecki, Ryszard	M	1949	
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u2	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KP-PSL	Koło Senatorów Koalicja Polska – Polskie Stronnictwo Ludowe	-	Centre to centre-right	KrystianJarubas	Jarubas, Krystian	M	1981	
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u3	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	RyszardTerlecki	Terlecki, Ryszard	M	1949	
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u4	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JarosławGonciarz	Gonciarz, Jarosław	M	1970	
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u5	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	RyszardTerlecki	Terlecki, Ryszard	M	1949	
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u6	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	JarosławZieliński	Zieliński, Jarosław	M	-	
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u7	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	RyszardTerlecki	Terlecki, Ryszard	M	1949	
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u8	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JarosławGonciarz	Gonciarz, Jarosław	M	1970	
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u9	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	RyszardTerlecki	Terlecki, Ryszard	M	1949	
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u10	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	JarosławZieliński	Zieliński, Jarosław	M	-	
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u11	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	RyszardTerlecki	Terlecki, Ryszard	M	1949	
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u12	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	StanisławGawłowski	Gawłowski, Stanisław	M	1968	
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u13	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	RyszardTerlecki	Terlecki, Ryszard	M	1949	
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u14	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	StanisławGawłowski	Gawłowski, Stanisław	M	1968	
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u15	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	RyszardTerlecki	Terlecki, Ryszard	M	1949	
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u16	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	StanisławGawłowski	Gawłowski, Stanisław	M	1968	
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u17	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	RyszardTerlecki	Terlecki, Ryszard	M	1949	
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u18	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	StanisławGawłowski	Gawłowski, Stanisław	M	1968	
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u19	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	RyszardTerlecki	Terlecki, Ryszard	M	1949	
ParlaMint-PL-en_2019-01-31-sejm-77-2	ParlaMint-PL_2019-01-31-sejm-77-2.u20	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 2 (2019-01-31)	2019-01-31	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	2. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	StanisławGawłowski	Gawłowski, Stanisław	M	1968	
