Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u1	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MarcinDuszek	Duszek, Marcin	M	-	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u2	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u3	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	MonikaPawłowska	Pawłowska, Monika	F	1983	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u4	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u5	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	BarbaraDziuk	Dziuk, Barbara	F	1968	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u6	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u7	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JózefaSzczurekŻelazko	Szczurek-Żelazko, Józefa	F	1961	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u8	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u9	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	BarbaraDziuk	Dziuk, Barbara	F	1968	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u10	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u11	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JózefaSzczurekŻelazko	Szczurek-Żelazko, Józefa	F	1961	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u12	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u13	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	PaulinaHennigKloska	Hennig-Kloska, Paulina	F	1977	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u14	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u15	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JózefaSzczurekŻelazko	Szczurek-Żelazko, Józefa	F	1961	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u16	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u17	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	KrystynaSkowrońska	Skowrońska, Krystyna	F	1954	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u18	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u19	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JózefaSzczurekŻelazko	Szczurek-Żelazko, Józefa	F	1961	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u20	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u21	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	MarcelinaZawisza	Zawisza, Marcelina	F	1989	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u22	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u23	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JózefaSzczurekŻelazko	Szczurek-Żelazko, Józefa	F	1961	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u24	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u25	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	MarcelinaZawisza	Zawisza, Marcelina	F	1989	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u26	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u27	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JózefaSzczurekŻelazko	Szczurek-Żelazko, Józefa	F	1961	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u28	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u29	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KP-PSL	Koło Senatorów Koalicja Polska – Polskie Stronnictwo Ludowe	Opposition	Centre to centre-right	MieczysławKasprzak	Kasprzak, Mieczysław	M	1953	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u30	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u31	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	SławomirMazurek	Mazurek, Sławomir	M	-	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u32	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u33	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KP-PSL	Koło Senatorów Koalicja Polska – Polskie Stronnictwo Ludowe	Opposition	Centre to centre-right	MieczysławKasprzak	Kasprzak, Mieczysław	M	1953	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u34	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u35	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	SławomirMazurek	Mazurek, Sławomir	M	-	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u36	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KP-PSL	Koło Senatorów Koalicja Polska – Polskie Stronnictwo Ludowe	Opposition	Centre to centre-right	MieczysławKasprzak	Kasprzak, Mieczysław	M	1953	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u37	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	CzesławHoc	Hoc, Czesław	M	1954	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u38	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u39	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MarekNiedużak	Niedużak, Marek	M	-	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u40	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u41	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	CzesławHoc	Hoc, Czesław	M	1954	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u42	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u43	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MałgorzataTracz	Tracz, Małgorzata	F	1985	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u44	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u45	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	SławomirMazurek	Mazurek, Sławomir	M	-	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u46	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u47	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	BartłomiejSienkiewicz	Sienkiewicz, Bartłomiej	M	1961	
ParlaMint-PL-en_2019-12-20-sejm-02-3	ParlaMint-PL_2019-12-20-sejm-02-3.u48	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 2, Day 3 (2019-12-20)	2019-12-20	Lower house	9. kadencja Sejmu	2. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WłodzimierzCzarzasty	Czarzasty, Włodzimierz	M	1960	
