Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2019-02-21-sejm-77-4	ParlaMint-PL_2019-02-21-sejm-77-4.u1	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 4 (2019-02-21)	2019-02-21	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2019-02-21-sejm-77-4	ParlaMint-PL_2019-02-21-sejm-77-4.u2	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 4 (2019-02-21)	2019-02-21	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	ArkadiuszMarchewka	Marchewka, Arkadiusz	M	1986	
ParlaMint-PL-en_2019-02-21-sejm-77-4	ParlaMint-PL_2019-02-21-sejm-77-4.u3	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 4 (2019-02-21)	2019-02-21	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	MałgorzataKidawaBłońska	Kidawa-Błońska, Małgorzata	F	1957	
ParlaMint-PL-en_2019-02-21-sejm-77-4	ParlaMint-PL_2019-02-21-sejm-77-4.u4	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 4 (2019-02-21)	2019-02-21	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JarosławGonciarz	Gonciarz, Jarosław	M	1970	
ParlaMint-PL-en_2019-02-21-sejm-77-4	ParlaMint-PL_2019-02-21-sejm-77-4.u5	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 4 (2019-02-21)	2019-02-21	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	MałgorzataKidawaBłońska	Kidawa-Błońska, Małgorzata	F	1957	
ParlaMint-PL-en_2019-02-21-sejm-77-4	ParlaMint-PL_2019-02-21-sejm-77-4.u6	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 4 (2019-02-21)	2019-02-21	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	WitoldCzarnecki	Czarnecki, Witold	M	1953	
ParlaMint-PL-en_2019-02-21-sejm-77-4	ParlaMint-PL_2019-02-21-sejm-77-4.u7	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 4 (2019-02-21)	2019-02-21	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	MałgorzataKidawaBłońska	Kidawa-Błońska, Małgorzata	F	1957	
ParlaMint-PL-en_2019-02-21-sejm-77-4	ParlaMint-PL_2019-02-21-sejm-77-4.u8	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 4 (2019-02-21)	2019-02-21	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KP-PSL	Koło Senatorów Koalicja Polska – Polskie Stronnictwo Ludowe	-	Centre to centre-right	KrystianJarubas	Jarubas, Krystian	M	1981	
ParlaMint-PL-en_2019-02-21-sejm-77-4	ParlaMint-PL_2019-02-21-sejm-77-4.u9	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 4 (2019-02-21)	2019-02-21	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	MałgorzataKidawaBłońska	Kidawa-Błońska, Małgorzata	F	1957	
ParlaMint-PL-en_2019-02-21-sejm-77-4	ParlaMint-PL_2019-02-21-sejm-77-4.u10	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 4 (2019-02-21)	2019-02-21	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	PawełPudłowski	Pudłowski, Paweł	M	1972	
ParlaMint-PL-en_2019-02-21-sejm-77-4	ParlaMint-PL_2019-02-21-sejm-77-4.u11	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 4 (2019-02-21)	2019-02-21	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	MałgorzataKidawaBłońska	Kidawa-Błońska, Małgorzata	F	1957	
ParlaMint-PL-en_2019-02-21-sejm-77-4	ParlaMint-PL_2019-02-21-sejm-77-4.u12	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 4 (2019-02-21)	2019-02-21	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PiotrCieśliński	Cieśliński, Piotr	M	-	
ParlaMint-PL-en_2019-02-21-sejm-77-4	ParlaMint-PL_2019-02-21-sejm-77-4.u13	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 4 (2019-02-21)	2019-02-21	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	-	-	MałgorzataKidawaBłońska	Kidawa-Błońska, Małgorzata	F	1957	
ParlaMint-PL-en_2019-02-21-sejm-77-4	ParlaMint-PL_2019-02-21-sejm-77-4.u14	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 77, Day 4 (2019-02-21)	2019-02-21	Lower house	8. kadencja Sejmu	77. sesja Sejmu	-	4. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	Kukiz15	Klub Poselski Kukiz’15	-	Centre-right to right	MaciejMasłowski	Masłowski, Maciej	M	1984	
