Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PT-en_2022-03-31	ParlaMint-PT_2022-03-31.u1	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 2	2022-03-31	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 2	31.03.2022	-	COVID,War	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	AugustoErnestoSantosSilva	Ernesto Santos Silva, Augusto	M	1956	
ParlaMint-PT-en_2022-03-31	ParlaMint-PT_2022-03-31.u2	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 2	2022-03-31	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 2	31.03.2022	-	COVID,War	English	Regular	MP	notMinister	GP-CH	Grupo Parlamentar do Chega	Opposition	Right to far-right	AndréClaroAmaralVentura	Claro Amaral Ventura, André	M	1983	
ParlaMint-PT-en_2022-03-31	ParlaMint-PT_2022-03-31.u3	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 2	2022-03-31	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 2	31.03.2022	-	COVID,War	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	AugustoErnestoSantosSilva	Ernesto Santos Silva, Augusto	M	1956	
ParlaMint-PT-en_2022-03-31	ParlaMint-PT_2022-03-31.u4	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 2	2022-03-31	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 2	31.03.2022	-	COVID,War	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	PedroFilipeMotaDelgadoSimõesAlves	Filipe Mota Delgado Simões Alves, Pedro	M	1980	
ParlaMint-PT-en_2022-03-31	ParlaMint-PT_2022-03-31.u5	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 2	2022-03-31	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 2	31.03.2022	-	COVID,War	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	AugustoErnestoSantosSilva	Ernesto Santos Silva, Augusto	M	1956	
ParlaMint-PT-en_2022-03-31	ParlaMint-PT_2022-03-31.u6	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 2	2022-03-31	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 2	31.03.2022	-	COVID,War	English	Regular	MP	notMinister	GP-CH	Grupo Parlamentar do Chega	Opposition	Right to far-right	AndréClaroAmaralVentura	Claro Amaral Ventura, André	M	1983	
ParlaMint-PT-en_2022-03-31	ParlaMint-PT_2022-03-31.u7	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 2	2022-03-31	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 2	31.03.2022	-	COVID,War	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	AugustoErnestoSantosSilva	Ernesto Santos Silva, Augusto	M	1956	
ParlaMint-PT-en_2022-03-31	ParlaMint-PT_2022-03-31.u8	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 2	2022-03-31	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 2	31.03.2022	-	COVID,War	English	Regular	MP	notMinister	GP-CH	Grupo Parlamentar do Chega	Opposition	Right to far-right	AndréClaroAmaralVentura	Claro Amaral Ventura, André	M	1983	
ParlaMint-PT-en_2022-03-31	ParlaMint-PT_2022-03-31.u9	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 2	2022-03-31	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 2	31.03.2022	-	COVID,War	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	AugustoErnestoSantosSilva	Ernesto Santos Silva, Augusto	M	1956	
ParlaMint-PT-en_2022-03-31	ParlaMint-PT_2022-03-31.u10	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 2	2022-03-31	Unicameralism	Série I - XV Legislatura	Sessão 1	Número 2	31.03.2022	-	COVID,War	English	Regular	MP	notMinister	GP-CH	Grupo Parlamentar do Chega	Opposition	Right to far-right	AndréClaroAmaralVentura	Claro Amaral Ventura, André	M	1983	
