Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT-en_2021-05-19-LEG18-Senato-sed-328	ParlaMint-IT_2021-05-19-LEG18-Senato-sed-328.ana.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 328, Day (2021-05-19)	2021-05-19	Upper house	18 Legislatura	-	-	328 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	
ParlaMint-IT-en_2021-05-19-LEG18-Senato-sed-328	ParlaMint-IT_2021-05-19-LEG18-Senato-sed-328.ana.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 328, Day (2021-05-19)	2021-05-19	Upper house	18 Legislatura	-	-	328 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	
ParlaMint-IT-en_2021-05-19-LEG18-Senato-sed-328	ParlaMint-IT_2021-05-19-LEG18-Senato-sed-328.ana.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 328, Day (2021-05-19)	2021-05-19	Upper house	18 Legislatura	-	-	328 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	
ParlaMint-IT-en_2021-05-19-LEG18-Senato-sed-328	ParlaMint-IT_2021-05-19-LEG18-Senato-sed-328.ana.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 328, Day (2021-05-19)	2021-05-19	Upper house	18 Legislatura	-	-	328 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	
ParlaMint-IT-en_2021-05-19-LEG18-Senato-sed-328	ParlaMint-IT_2021-05-19-LEG18-Senato-sed-328.ana.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 328, Day (2021-05-19)	2021-05-19	Upper house	18 Legislatura	-	-	328 Seduta	-	COVID	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	ParoliAdriano	Paroli, Adriano	M	1962	
ParlaMint-IT-en_2021-05-19-LEG18-Senato-sed-328	ParlaMint-IT_2021-05-19-LEG18-Senato-sed-328.ana.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 328, Day (2021-05-19)	2021-05-19	Upper house	18 Legislatura	-	-	328 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	
ParlaMint-IT-en_2021-05-19-LEG18-Senato-sed-328	ParlaMint-IT_2021-05-19-LEG18-Senato-sed-328.ana.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 328, Day (2021-05-19)	2021-05-19	Upper house	18 Legislatura	-	-	328 Seduta	-	COVID	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	BalboniAlberto	Balboni, Alberto	M	1959	
ParlaMint-IT-en_2021-05-19-LEG18-Senato-sed-328	ParlaMint-IT_2021-05-19-LEG18-Senato-sed-328.ana.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 328, Day (2021-05-19)	2021-05-19	Upper house	18 Legislatura	-	-	328 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	
ParlaMint-IT-en_2021-05-19-LEG18-Senato-sed-328	ParlaMint-IT_2021-05-19-LEG18-Senato-sed-328.ana.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 328, Day (2021-05-19)	2021-05-19	Upper house	18 Legislatura	-	-	328 Seduta	-	COVID	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	CuccaGiuseppeLuigiSalvatore	Cucca, Giuseppe Luigi Salvatore	M	1957	
ParlaMint-IT-en_2021-05-19-LEG18-Senato-sed-328	ParlaMint-IT_2021-05-19-LEG18-Senato-sed-328.ana.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 328, Day (2021-05-19)	2021-05-19	Upper house	18 Legislatura	-	-	328 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	
ParlaMint-IT-en_2021-05-19-LEG18-Senato-sed-328	ParlaMint-IT_2021-05-19-LEG18-Senato-sed-328.ana.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 328, Day (2021-05-19)	2021-05-19	Upper house	18 Legislatura	-	-	328 Seduta	-	COVID	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	CuccaGiuseppeLuigiSalvatore	Cucca, Giuseppe Luigi Salvatore	M	1957	
ParlaMint-IT-en_2021-05-19-LEG18-Senato-sed-328	ParlaMint-IT_2021-05-19-LEG18-Senato-sed-328.ana.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 328, Day (2021-05-19)	2021-05-19	Upper house	18 Legislatura	-	-	328 Seduta	-	COVID	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	
ParlaMint-IT-en_2021-05-19-LEG18-Senato-sed-328	ParlaMint-IT_2021-05-19-LEG18-Senato-sed-328.ana.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 328, Day (2021-05-19)	2021-05-19	Upper house	18 Legislatura	-	-	328 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	
ParlaMint-IT-en_2021-05-19-LEG18-Senato-sed-328	ParlaMint-IT_2021-05-19-LEG18-Senato-sed-328.ana.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 328, Day (2021-05-19)	2021-05-19	Upper house	18 Legislatura	-	-	328 Seduta	-	COVID	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	
ParlaMint-IT-en_2021-05-19-LEG18-Senato-sed-328	ParlaMint-IT_2021-05-19-LEG18-Senato-sed-328.ana.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 328, Day (2021-05-19)	2021-05-19	Upper house	18 Legislatura	-	-	328 Seduta	-	COVID	English	Regular	MP	notMinister	Misto	Misto	-	-	GrassoPietro	Grasso, Pietro	M	1945	
