Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-RS-en_2014-04-23-0	ParlaMint-RS_2014-04-23-0.u6	Term 10, Meeting 1	2014-04-23	Unicameralism	10. mandat	-	Zasedanje 1	2016-06-03	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	ArsićVeroljub	Arsić, Veroljub	M	1969	
ParlaMint-RS-en_2014-04-23-0	ParlaMint-RS_2014-04-23-0.u7	Term 10, Meeting 1	2014-04-23	Unicameralism	10. mandat	-	Zasedanje 1	2016-06-03	-	Reference	English	Chairperson	MP	notMinister	PUPS	Partija ujedinjenih penzionera Srbije	Coalition	Right	KoraćMilan	Korać, Milan	M	1929	
ParlaMint-RS-en_2014-04-23-0	ParlaMint-RS_2014-04-23-0.u8	Term 10, Meeting 1	2014-04-23	Unicameralism	10. mandat	-	Zasedanje 1	2016-06-03	-	Reference	English	Regular	MP	notMinister	SDS	Socijaldemokratska stranka	Coalition	Centre-left	ĐurišićMarko	Đurišić, Marko	M	1968	
ParlaMint-RS-en_2014-04-23-0	ParlaMint-RS_2014-04-23-0.u9	Term 10, Meeting 1	2014-04-23	Unicameralism	10. mandat	-	Zasedanje 1	2016-06-03	-	Reference	English	Chairperson	MP	notMinister	PUPS	Partija ujedinjenih penzionera Srbije	Coalition	Right	KoraćMilan	Korać, Milan	M	1929	
ParlaMint-RS-en_2014-04-23-0	ParlaMint-RS_2014-04-23-0.u10	Term 10, Meeting 1	2014-04-23	Unicameralism	10. mandat	-	Zasedanje 1	2016-06-03	-	Reference	English	Regular	MP	notMinister	LSV	Liga socijaldemokrata Vojvodine	Coalition	Centre-left	ČanakNenad	Čanak, Nenad	M	1959	
ParlaMint-RS-en_2014-04-23-0	ParlaMint-RS_2014-04-23-0.u11	Term 10, Meeting 1	2014-04-23	Unicameralism	10. mandat	-	Zasedanje 1	2016-06-03	-	Reference	English	Chairperson	MP	notMinister	PUPS	Partija ujedinjenih penzionera Srbije	Coalition	Right	KoraćMilan	Korać, Milan	M	1929	
ParlaMint-RS-en_2014-04-23-0	ParlaMint-RS_2014-04-23-0.u12	Term 10, Meeting 1	2014-04-23	Unicameralism	10. mandat	-	Zasedanje 1	2016-06-03	-	Reference	English	Regular	MP	notMinister	NS	Nova Srbija	Coalition	Right	MarkićevićMiroslav	Markićević, Miroslav	M	1958	
ParlaMint-RS-en_2014-04-23-0	ParlaMint-RS_2014-04-23-0.u13	Term 10, Meeting 1	2014-04-23	Unicameralism	10. mandat	-	Zasedanje 1	2016-06-03	-	Reference	English	Chairperson	MP	notMinister	PUPS	Partija ujedinjenih penzionera Srbije	Coalition	Right	KoraćMilan	Korać, Milan	M	1929	
ParlaMint-RS-en_2014-04-23-0	ParlaMint-RS_2014-04-23-0.u14	Term 10, Meeting 1	2014-04-23	Unicameralism	10. mandat	-	Zasedanje 1	2016-06-03	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	ĐilasDragan	Đilas, Dragan	M	1967	
ParlaMint-RS-en_2014-04-23-0	ParlaMint-RS_2014-04-23-0.u15	Term 10, Meeting 1	2014-04-23	Unicameralism	10. mandat	-	Zasedanje 1	2016-06-03	-	Reference	English	Chairperson	MP	notMinister	PUPS	Partija ujedinjenih penzionera Srbije	Coalition	Right	KoraćMilan	Korać, Milan	M	1929	
