Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3259	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	PUPS	Partija ujedinjenih penzionera Srbije	Coalition	Right	ArsenovićKonstantin	Arsenović, Konstantin	M	1940	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3260	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	VarinacSaša	Varinac, Saša	U	-	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3261	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	PUPS	Partija ujedinjenih penzionera Srbije	Coalition	Right	ArsenovićKonstantin	Arsenović, Konstantin	M	1940	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3262	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	ArsićVeroljub	Arsić, Veroljub	M	1969	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3263	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	PUPS	Partija ujedinjenih penzionera Srbije	Coalition	Right	ArsenovićKonstantin	Arsenović, Konstantin	M	1940	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3264	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	JerkovAleksandra	Jerkov, Aleksandra	F	1982	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3265	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	PUPS	Partija ujedinjenih penzionera Srbije	Coalition	Right	ArsenovićKonstantin	Arsenović, Konstantin	M	1940	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3266	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	JerkovAleksandra	Jerkov, Aleksandra	F	1982	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3267	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	PUPS	Partija ujedinjenih penzionera Srbije	Coalition	Right	ArsenovićKonstantin	Arsenović, Konstantin	M	1940	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3268	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	ArsićVeroljub	Arsić, Veroljub	M	1969	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3269	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	PUPS	Partija ujedinjenih penzionera Srbije	Coalition	Right	ArsenovićKonstantin	Arsenović, Konstantin	M	1940	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3270	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	JerkovAleksandra	Jerkov, Aleksandra	F	1982	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3271	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	PUPS	Partija ujedinjenih penzionera Srbije	Coalition	Right	ArsenovićKonstantin	Arsenović, Konstantin	M	1940	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3272	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	ĐukanovićVladimir	Đukanović, Vladimir	M	1979	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3273	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	PUPS	Partija ujedinjenih penzionera Srbije	Coalition	Right	ArsenovićKonstantin	Arsenović, Konstantin	M	1940	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3274	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Regular	MP	notMinister	DHSS	Demohrišćanska stranka Srbije	Coalition	Centre to centre-right	BatićOlgica	Batić, Olgica	F	1981	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3275	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	BečićIgor	Bečić, Igor	M	1971	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3276	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Regular	MP	notMinister	SPS	Socijalistička partija Srbije	Coalition	Centre-left	RadenkovićDejan	Radenković, Dejan	M	1971	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3277	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	BečićIgor	Bečić, Igor	M	1971	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3278	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Regular	MP	notMinister	NS	Nova Srbija	Coalition	Right	FilipovskiDubravka	Filipovski, Dubravka	F	1967	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3279	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	BečićIgor	Bečić, Igor	M	1971	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3280	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	ĆirićGoran	Ćirić, Goran	M	1960	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3281	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	BečićIgor	Bečić, Igor	M	1971	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3282	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Regular	MP	notMinister	PREOKRET	PREOKRET	-	Centre	VeselinovićJanko	Veselinović, Janko	M	1965	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3283	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	BečićIgor	Bečić, Igor	M	1971	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3284	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Regular	MP	notMinister	PREOKRET	PREOKRET	-	Centre	VeselinovićJanko	Veselinović, Janko	M	1965	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3285	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	BečićIgor	Bečić, Igor	M	1971	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3286	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	ArsićVeroljub	Arsić, Veroljub	M	1969	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3287	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	BečićIgor	Bečić, Igor	M	1971	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3288	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	MarkovićAleksandar	Marković, Aleksandar	M	1981	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3289	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	BečićIgor	Bečić, Igor	M	1971	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3290	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Regular	MP	notMinister	PREOKRET	PREOKRET	-	Centre	VeselinovićJanko	Veselinović, Janko	M	1965	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3291	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	BečićIgor	Bečić, Igor	M	1971	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3292	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Regular	MP	notMinister	PREOKRET	PREOKRET	-	Centre	VeselinovićJanko	Veselinović, Janko	M	1965	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3293	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	BečićIgor	Bečić, Igor	M	1971	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3294	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Regular	MP	notMinister	Nova	Nova stranka	Coalition	Centre	ŽivkovićZoran	Živković, Zoran	M	1960	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3295	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	BečićIgor	Bečić, Igor	M	1971	
ParlaMint-RS-en_2014-06-18-0	ParlaMint-RS_2014-06-18-0.u3296	Term 10, Meeting v3	2014-06-18	Unicameralism	10. mandat	-	Zasedanje v3	2016-02-05	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	ArsićVeroljub	Arsić, Veroljub	M	1969	
