Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u17	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u18	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u19	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u20	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanOlòrizSerra	Olòriz Serra, Joan	M	1954	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u21	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u22	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	RodrigoGómezGarcía	Gómez García, Rodrigo	M	1980	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u23	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u24	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	JavierSánchezSerna	Sánchez Serna, Javier	M	1985	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u25	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u26	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	JavierSánchezSerna	Sánchez Serna, Javier	M	1985	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u27	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u28	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaGonzálezVeracruz	González Veracruz, María	F	1979	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u29	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u30	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaGonzálezVeracruz	González Veracruz, María	F	1979	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u31	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u32	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaGonzálezVeracruz	González Veracruz, María	F	1979	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u33	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u34	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	VíctorValentínPírizMaya	Píriz Maya, Víctor Valentín	M	1975	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u35	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u36	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u37	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	Minister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MeritxellBatetLamaña	Batet Lamaña, Meritxell	F	1973	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u38	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u39	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u40	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u41	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u42	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u43	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u44	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u45	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	VicenteTenOliver	Ten Oliver, Vicente	M	1966	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u46	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u47	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	UPM	Unión por un Movimiento Popular	Opposition	Centre-right	JuanPedroYllanesSuárez	Yllanes Suárez, Juan Pedro	M	1960	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u48	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u49	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	SofíaHernanzCosta	Hernanz Costa, Sofía	F	1970	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u50	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u51	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséVicenteMaríBosó	Marí Bosó, José Vicente	M	1970	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u52	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u53	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u54	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u55	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u56	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	TeresaPalmerTous	Palmer Tous, Teresa	F	1969	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u57	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u58	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHurtadoZurera	Hurtado Zurera, Antonio	M	1961	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u59	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u60	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHurtadoZurera	Hurtado Zurera, Antonio	M	1961	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u61	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u62	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	TeresaPalmerTous	Palmer Tous, Teresa	F	1969	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u63	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u64	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHurtadoZurera	Hurtado Zurera, Antonio	M	1961	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u65	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u66	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JaimeDeOlanoVela	De Olano Vela, Jaime	M	1970	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u67	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u68	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JaimeEduardoDeOlanoVela	Olano Vela, Jaime Eduardo De	M	1970	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u69	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u70	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHurtadoZurera	Hurtado Zurera, Antonio	M	1961	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u71	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u72	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u73	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u74	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u75	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u76	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u77	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2019-02-28-CD190228	ParlaMint-ES_2019-02-28-CD190228.u78	Plenary session 176 (2019-02-28)	2019-02-28	Lower house	Legislatura XII	Sesión plenaria núm. 176	-	2019-02-28	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanMargallSastre	Margall Sastre, Joan	M	1975	
