Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u11	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Opposition	Left	GerardoPisarelloPrados	Pisarello Prados, Gerardo	M	1970	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u12	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u13	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u14	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u15	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u16	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u17	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u18	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u19	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u20	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u21	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u22	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u23	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u24	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u25	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u26	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u27	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u28	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u29	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u30	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u31	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u32	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u33	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u34	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u35	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u36	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u37	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u38	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u39	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u40	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u41	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u42	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Opposition	Left	JaumeAsensLlodrà	Asens Llodrà, Jaume	M	1972	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u43	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u44	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AlbertoGarzónEspinosa	Garzón Espinosa, Alberto	M	1985	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u45	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u46	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	EC-UP	En Comú Podem - Unidas Podemos	Opposition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u47	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u48	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u49	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u50	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u51	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u52	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u53	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u54	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u55	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u56	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u57	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u58	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	SantiagoAbascalConde	Abascal Conde, Santiago	M	1976	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u59	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u60	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u61	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u62	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	SantiagoAbascalConde	Abascal Conde, Santiago	M	1976	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u63	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u64	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u65	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u66	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	SantiagoAbascalConde	Abascal Conde, Santiago	M	1976	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u67	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u68	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-22-CD190722	ParlaMint-ES_2019-07-22-CD190722.u69	Plenary session 2 (2019-07-22)	2019-07-22	Lower house	Legislatura XIII	Sesión plenaria núm. 2	-	2019-07-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
