Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2018-11-28-SDZ8-Redna-02	ParlaMint-SI_2018-11-28-SDZ8-Redna-02.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, (28. 11. 2018)	2018-11-28	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	
ParlaMint-SI-en_2018-11-28-SDZ8-Redna-02	ParlaMint-SI_2018-11-28-SDZ8-Redna-02.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, (28. 11. 2018)	2018-11-28	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	
ParlaMint-SI-en_2018-11-28-SDZ8-Redna-02	ParlaMint-SI_2018-11-28-SDZ8-Redna-02.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, (28. 11. 2018)	2018-11-28	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	
ParlaMint-SI-en_2018-11-28-SDZ8-Redna-02	ParlaMint-SI_2018-11-28-SDZ8-Redna-02.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, (28. 11. 2018)	2018-11-28	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	KovačJerebNatalija	Kovač Jereb, Natalija	F	-	
ParlaMint-SI-en_2018-11-28-SDZ8-Redna-02	ParlaMint-SI_2018-11-28-SDZ8-Redna-02.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, (28. 11. 2018)	2018-11-28	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	
ParlaMint-SI-en_2018-11-28-SDZ8-Redna-02	ParlaMint-SI_2018-11-28-SDZ8-Redna-02.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, (28. 11. 2018)	2018-11-28	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	LenartJože	Lenart, Jože	M	1960	
ParlaMint-SI-en_2018-11-28-SDZ8-Redna-02	ParlaMint-SI_2018-11-28-SDZ8-Redna-02.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, (28. 11. 2018)	2018-11-28	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	
ParlaMint-SI-en_2018-11-28-SDZ8-Redna-02	ParlaMint-SI_2018-11-28-SDZ8-Redna-02.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, (28. 11. 2018)	2018-11-28	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	HanMatjaž	Han, Matjaž	M	1971	
ParlaMint-SI-en_2018-11-28-SDZ8-Redna-02	ParlaMint-SI_2018-11-28-SDZ8-Redna-02.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, (28. 11. 2018)	2018-11-28	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	
ParlaMint-SI-en_2018-11-28-SDZ8-Redna-02	ParlaMint-SI_2018-11-28-SDZ8-Redna-02.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, (28. 11. 2018)	2018-11-28	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	PeričGregor	Perič, Gregor	M	1984	
