Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2018-10-09-SDZ8-Izredna-10	ParlaMint-SI_2018-10-09-SDZ8-Izredna-10.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 10, (09. 10. 2018)	2018-10-09	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	
ParlaMint-SI-en_2018-10-09-SDZ8-Izredna-10	ParlaMint-SI_2018-10-09-SDZ8-Izredna-10.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 10, (09. 10. 2018)	2018-10-09	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	KovačNataša	Kovač, Nataša	F	-	
ParlaMint-SI-en_2018-10-09-SDZ8-Izredna-10	ParlaMint-SI_2018-10-09-SDZ8-Izredna-10.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 10, (09. 10. 2018)	2018-10-09	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	
ParlaMint-SI-en_2018-10-09-SDZ8-Izredna-10	ParlaMint-SI_2018-10-09-SDZ8-Izredna-10.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 10, (09. 10. 2018)	2018-10-09	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	HršakIvan	Hršak, Ivan	M	1957	
ParlaMint-SI-en_2018-10-09-SDZ8-Izredna-10	ParlaMint-SI_2018-10-09-SDZ8-Izredna-10.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 10, (09. 10. 2018)	2018-10-09	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	
ParlaMint-SI-en_2018-10-09-SDZ8-Izredna-10	ParlaMint-SI_2018-10-09-SDZ8-Izredna-10.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 10, (09. 10. 2018)	2018-10-09	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	HanMatjaž	Han, Matjaž	M	1971	
ParlaMint-SI-en_2018-10-09-SDZ8-Izredna-10	ParlaMint-SI_2018-10-09-SDZ8-Izredna-10.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 10, (09. 10. 2018)	2018-10-09	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	
ParlaMint-SI-en_2018-10-09-SDZ8-Izredna-10	ParlaMint-SI_2018-10-09-SDZ8-Izredna-10.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 10, (09. 10. 2018)	2018-10-09	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2018-10-09-SDZ8-Izredna-10	ParlaMint-SI_2018-10-09-SDZ8-Izredna-10.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 10, (09. 10. 2018)	2018-10-09	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	
ParlaMint-SI-en_2018-10-09-SDZ8-Izredna-10	ParlaMint-SI_2018-10-09-SDZ8-Izredna-10.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 10, (09. 10. 2018)	2018-10-09	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	Levica	The Left	Opposition	Left	MesecLuka	Mesec, Luka	M	1987	
