Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	BertonceljAndrej	Bertoncelj, Andrej	M	1957	
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	PolnarRobert	Polnar, Robert	M	1960	
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	LepŠimenkoSuzana	Lep Šimenko, Suzana	F	1979	
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	LenartJože	Lenart, Jože	M	1960	
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	HanMatjaž	Han, Matjaž	M	1971	
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	SlugaJanja	Sluga, Janja	F	1974	
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	Levica	The Left	Opposition	Left	MesecLuka	Mesec, Luka	M	1987	
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Coalition	Centre-left	KociperMaša	Kociper, Maša	F	1972	
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2018-12-13-SDZ8-Izredna-17	ParlaMint-SI_2018-12-13-SDZ8-Izredna-17.ana.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 17, (13. 12. 2018)	2018-12-13	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	PolnarRobert	Polnar, Robert	M	1960	
